"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33","Z34","Z35","Z36","Z37","Z38","Z39","Z40","Z41","Z42","Z43","Z44","Z45","Z46","Z47","Z48","Z49","Z50","Z51","Z52","Z53","Z54","Z55","Z56","Z57","Z58","Z59","Z60","Z61","Z62","Z63","Z64","Z65"
"53",0.306840846420849,0.239602480233732,-0.203184284689073,-0.719012514868382,-0.116754771946596,0.0764776604113867,0.376593941620977,-1.39313584751766,-0.210267943309174,-0.646618794395006,-1.46503254477527,0.108819564773137,-0.3549270913761,-1.44523952902086,0.773164437187095,0.327951026172527,0.372220429653736,0.84260385543959,0.459085452403571,0.314398812728507,-0.749292869538894,-1.48643348881961,0.195993699063369,-0.0725675849191493,0.416853203375446,0.896051550902069,-1.64271429096502,1.33810899693179,0.92614337671379,1.26364467746755,-0.530653405421847,-1.04127210266584,-1.21325109487628,-1.09815214205441,-0.385854963978482,0.33862694172903,0.632009775430393,0.0191939445796993,0.28783953778715,-0.203480190293341,0.991575617094574,-0.205568076263465,-1.0449125981276,0.220105910974372,-0.289404710935683,-1.17212613619083,1.98735389062219,0.0981313880691657,1.64935649974417,-0.442274533677686,-0.919667316830646,-0.861804779654013,0.747419502849683,0.34928983961349,-0.183721241386259,0.313212600873492,0.103194206363695,-1.60648194300239,-0.522910426116757,-0.684232837621418,1.14392930076678,0.691644061615948,-0.108092836227638,0.653940837647934,-0.332634785056034,-0.73814030068176,-0.0325005105707548
"54",-2.9291416955849,0.45811763358524,-0.177061201544791,-2.25860139338354,0.149364177338142,0.879124375573343,0.628932376492316,-0.582585351480318,0.646964059329191,0.0659006289665386,0.625647935395594,-0.47135892353434,-0.61339204336908,-0.315505123511061,0.47582349516744,-0.0962518257874323,-0.641682463346749,0.498249531448189,-0.2579354214066,-0.339044934976046,0.695232518389499,1.50291767411945,0.692781877528036,0.107837181565881,1.05046442428759,-1.51376895946284,-0.813554464007014,-1.45444603382151,-0.00653542349708706,-0.647373867062201,-1.61466397190607,-1.09755191280213,-0.422761943673136,-1.1264008692398,-1.12166835747705,-0.628470029137027,-1.35573381558941,-1.45645320682043,-1.62252820819878,-0.445419168938895,2.17143721989625,-0.573242079465096,0.170042730845128,-0.818466913803484,0.289401689501045,-1.46662974764158,0.24406315049529,-1.94471371950279,-0.517055930144801,0.233478129108782,2.50367807429868,-0.796731273391897,-0.395600612922744,0.275958877889194,0.0822374858802222,-0.664555036087233,0.47134657330575,-0.971134143563367,1.40790075272482,-1.13303544116234,0.314565241801159,1.70669656353186,-1.36387161820094,0.588971983822718,-0.0500328857199551,-1.42576436842181,-0.422217654460502
"55",3.6907029006897,2.18204527865699,-0.787817573931764,1.28058661067681,0.0948009042504765,0.834854600604255,-0.317035673746736,-0.557911273921624,-0.332012097211178,-0.671562889153056,-0.00187660872315328,2.0547395546417,-1.88424054559058,-0.596129453871617,1.46492750985559,0.780301212308625,0.539548729957648,0.643316051097529,1.53714883193353,-0.660093481430515,0.0167683137306345,-0.656898220886925,-0.4156426020066,-0.365158142725326,-0.606054937624713,0.781357654957339,0.532148404575558,-0.63923625704845,-0.211852384271229,2.76958821514272,-0.406523528283201,-0.617679408041604,-0.464169097882419,1.66183595973758,-0.966768582712683,2.31797663338833,-1.25399292770704,1.24958364010173,1.82470288075348,-0.193772133319168,0.352604434274553,-1.6100211520298,0.859281376443452,0.0365021368401435,-0.937997453852832,-0.525718751757084,-0.234025239374567,0.701374114955434,0.225219868129363,-0.0278222516720629,-0.945291709026533,1.43125663141729,0.975820373272736,0.570918994621308,0.212765263611667,-0.240397901890151,1.61428909777765,0.755027118053008,0.718672170842713,-1.24123079112899,0.791665308025877,-0.603366439887603,-1.38882809308578,1.01734050347542,-0.295064623934963,-0.684453485149325,-0.164072180022381
"56",-0.192768004455746,0.320242312599267,-1.47925306556567,0.522971322596177,0.534210118670153,-0.170492625192037,0.785785498644772,1.22136082009506,-1.66357997840258,0.445598866699318,-1.54631406419796,-0.995903634381123,-0.79474480121437,-0.809406778118223,0.359764209645625,-0.163736856306269,-0.0959090225221,-1.24921410930973,-1.63627984362789,-0.0356183876240294,0.729910486611946,2.42092488701995,-1.22080556277267,-1.70898998516431,1.38765927971965,0.879274106732985,0.581775959053377,0.133488231046201,-0.400490766094599,0.787334640090277,0.0528608572920251,-2.03356424111051,-1.74342190996226,0.275994999085392,0.391766184678283,0.878962287893189,-0.769833601145529,1.5385817911339,-1.1346207870349,1.30317348706642,-1.79776007562415,0.153419642420007,-0.46887201844443,-0.428727277051986,0.505875461443274,0.760571822431122,-0.271209794777765,-0.377921453717332,-0.413662136715272,-0.892665708703118,-0.570094190303671,-0.492955298130518,-0.914499985134037,-0.010278578453126,-0.192390464043291,-0.490582330585248,1.12601828442809,-1.08438560890129,0.764899157050229,0.592940095596812,-0.0827254451362478,0.623773726230498,1.31927032982328,-1.46233498746426,-1.07909834920467,0.36301499281089,-2.20417649483455
"57",1.42177023995289,0.355489660973075,-0.0572901346788563,0.371289499254442,0.309651353590458,0.603894423790304,0.348529323165517,-0.372014908289945,0.572100336991592,0.050960684590321,0.438685719202378,-0.65083957210849,0.0211217654898297,0.306033782714528,1.02980017816027,1.14481273101722,-0.299927206327022,-0.419672289808173,1.61317423834914,-0.618046061738887,0.314779667723967,-0.322428624104477,0.730881786584998,0.306158518281998,0.675639799896707,-0.312394953981801,-1.45822975297781,0.76992701030905,1.18739660536752,0.909978125970645,0.413169237638344,-0.700629768683699,0.257196735136752,-0.869678669522724,1.09977969454994,-0.0450025201829806,-0.202880916738933,-0.590170009608907,1.39148651158863,-0.448195714250839,-1.34267017124644,0.604340932483559,1.60337143207585,0.520424966217213,-2.04233239214769,0.788976066354838,-0.0632971908543575,0.322675063804845,-0.333056511209396,0.905164818062305,-0.566422846890745,-0.0866245973162472,-1.18141561602509,0.299470596540352,-0.357582963285916,-1.76806695182002,0.772398214214916,1.01971007265227,-0.0695032147705972,0.312519497262703,-2.04261598248156,1.25257863818237,0.155600521294028,-0.414794419865458,1.31706000263818,0.133361207345617,-0.274638087930251
"58",-1.16952272887727,-0.226099477689198,-1.51923964153623,-0.190440346223352,-1.51849705223753,-1.36130875097167,-1.06934701464771,-1.09158170769641,-0.886825367867763,0.0820970376220906,-1.0396478283015,0.896995040347693,-2.19703260702091,-0.259870512011117,-0.366320668874992,1.4997261847308,0.0284645765286821,-2.21813711878176,-0.742970049710328,-0.591591999978171,1.78769015265633,0.593657783897768,-0.883050150614253,0.604759557924541,1.18881623406781,0.439548677313533,-0.889054195441522,1.42616826112009,0.212630560122601,0.362677197671752,0.651121264400763,0.393729815389888,0.212492063193653,-0.974142807709864,2.67978449973607,0.0569673173894699,0.422081960799763,0.318038177663697,-1.83629627974332,0.740376061198953,1.69181253392421,-0.372374579498875,0.924078016413203,-0.462382945765692,0.729018443586036,-0.408777055677151,-2.52566588752923,-1.35503760162998,-0.524350825738091,-0.95076864319527,-1.758023766933,-1.00319192431629,0.738752786438734,0.819659837674968,1.29213490211084,-0.903637946885311,0.111962395668865,0.301990909821397,1.39740950303863,0.0459211776246747,-0.201835157336635,-0.737255421667508,0.236062259592445,-0.454193845028613,-0.653787929558276,-1.30744005435552,-0.185310837164313
"59",1.50512333730414,0.943573926111574,-1.52160950361467,-0.94135430371457,0.0655640467106319,0.967236442517762,0.453765507984991,-1.81599490901264,0.351894410666194,-0.11255154226353,0.752930787441352,0.791968093466232,0.0369671146278621,0.781145773103686,-0.16027466609568,-1.01140642289276,-0.657513691725884,-1.92286989650496,-0.851249755893638,0.34794484426354,-0.517436997910728,1.27498602352679,1.40918595633462,-0.680914262839011,-0.486678951945781,1.14828314768064,-2.01388515796483,0.767032154239627,0.771160929839935,-0.924874911182065,1.00068724006597,0.825323428114628,0.15546747784625,-0.805172658744441,-0.833210177528774,-0.599103542150921,0.138385439523698,-0.825304814764646,-0.260301429694894,-1.70988579227721,0.346842311178957,-0.503259931534065,-0.203595575330857,-0.327121520148237,0.185871504887169,1.56147046646937,-0.887585780736508,-0.294040507640558,-0.463745689853454,0.78195285821731,0.210703613271672,-0.80094162116529,1.03114975953755,-0.83218615920452,0.584452625018839,0.127584026689747,1.49315303598653,-0.448929240209668,-0.0966269434142824,-0.358118717734485,0.278821388082126,0.619714194178901,0.162323260091873,-0.937526064229053,-1.56190669771778,-0.378281510374914,0.700992941882103
"60",3.44869146083081,0.452905026764685,-0.380206632540191,0.687349807563169,1.97194854901917,-1.48474881709869,-0.805724117394724,-1.48698494298529,-0.676889651743684,-1.39874084247143,-0.555483251776418,1.04531158252971,1.03500621524405,-0.530192086162888,-0.783700327493049,0.756000215636044,0.553967306698682,1.15589216030609,-0.0511530708328412,-0.0870131273956002,-2.42477108454131,0.75599664672742,0.900794776762794,0.548565388954053,-1.03554490649056,-1.02996641331371,0.427304331819803,-1.34139836938855,1.09789851892787,0.370423464087806,-0.162281709195996,1.06502346974825,1.72629348528496,-0.903940487866885,-0.548789728162668,-1.08454165269915,-0.396447613754243,0.488573618401976,-2.35289998809423,-1.03598959568016,0.225031129060029,0.123091208039577,-2.11748558776667,0.584466678286744,-0.646997949153289,-0.123026489172481,-0.0444393727610839,-0.737625723437346,-0.142571321863719,-1.47547437839811,0.889502727468393,0.991510610661987,0.420996135855741,0.544942791876302,-1.08613886364867,1.34836016158688,2.26726079240725,0.667780760377715,-1.35533973015757,1.33990302808031,-1.05581550338871,-1.06625632232291,2.23928350309868,2.83453409379762,1.06402474929038,1.44635542099565,0.326802389541988
"61",-0.478654054126893,-0.0640044553623051,-0.658134080879819,0.98202224160348,0.349269855167193,2.71519896627766,0.27011917683049,-1.09893393632485,0.15234591485358,0.245870005373811,-0.829570230311413,-0.611444708384823,-0.666683097518114,0.856067282497694,-0.538190684186365,-0.400399127137849,-0.33632243366429,-0.596203866670521,-0.663837521733627,-0.356891102199346,0.253872950022577,0.539419171952646,-1.1538255200884,2.17032473221671,-0.439714170009891,1.33007825870059,-0.11557586234069,1.33106936614037,1.94538319646243,1.24675681844508,-2.04681585884255,-1.22768356811043,-1.29691895643595,-0.725471088500873,-0.186378591977515,-1.34581067155307,-2.34564599767712,2.5509843460236,-0.295515801312068,0.0246881414227817,0.98042676760632,1.42117365943927,1.3867944007492,-1.64497749243977,0.0307832017710735,1.26792767294573,-0.425633355017973,-0.737558267466611,1.3780923080462,0.378501105002822,-0.0903084243576823,0.731342668261712,-0.761772722828466,1.00181566785497,0.906098840780333,1.16688099875136,-0.432363215517034,0.782984934875307,1.26937390348281,0.336485129378494,-0.858533835705159,-1.06228620391613,-0.587723920380678,-1.89699423221764,-0.42180651978502,0.208876532035098,1.70264225628084
"62",1.4301761927282,0.964940349273569,0.0844658867543231,0.422998201059178,1.72243109285167,-0.112574189928701,-0.627985660768441,-1.04882285140308,0.189164543784233,0.0951690332954317,1.79854081937459,-0.273035217310828,1.01839402517586,0.315406606197647,-0.0831579588477932,-1.24612778742983,-2.04670783591471,-2.110716723913,-0.666565315293893,-1.80481896268812,0.124794503103433,-0.054310842382892,-2.26456797251655,0.299024061284036,-0.567944140928571,0.839675614801225,0.307033678909431,0.424828475522553,0.427181256697913,-1.47726221810552,0.00888108541971901,0.0947526261905854,1.63812750200555,-0.417464997945268,-0.787683772963542,0.0908840074030198,-1.76389252760931,-0.728114723213996,1.27310371872861,-0.805455242442004,0.046711816644519,-0.363442528323131,-0.873712260323137,0.552021096331056,0.934828837612744,0.109928421685446,0.586740814534821,-1.63234270747245,-0.0239202034319294,-0.393867538396612,0.533778007717427,0.820058563140281,-0.72580649825272,1.2286722037382,-0.796971561010392,0.754479490281959,-0.642024450842087,-0.591832482623757,-0.696297680057915,0.507093770543958,0.687183358262309,-0.644055173571154,-0.569283264455008,-1.20388712738127,0.166830445607847,-0.196376807078798,1.07967003503848
"63",1.67864175535185,1.00234581616897,-0.406705224577264,0.0177835566541776,0.279289064537185,0.732362147713424,2.06198101671924,-0.451069581083832,1.09751449345504,0.882016745886135,1.16343345399328,0.698455718241826,1.16062779724732,-0.724240176823175,1.03172806768562,0.161214288150309,0.183786268570986,-1.47698514775788,0.016355731644109,0.548107902018275,1.0816846951833,-1.68371038452657,2.79937481967745,0.00142393093834796,0.00116194130446714,-0.0380871763149158,-2.51570543818702,-1.51254467443876,1.95875730789974,-0.157156992755558,0.361101542326269,0.0439374099762484,0.557485595691882,0.226644847472195,-0.56277865983519,-1.19143197809223,-0.916340622782179,0.82298936710538,-0.299771498625158,-1.1452586775002,-1.0039440170033,1.08900578973191,0.474353243323787,0.294714896745469,-0.843287508987493,-0.0637556550395908,-1.21137524353341,1.05443447161386,-0.561699862588374,0.531448212573348,-0.55739982127579,-0.345642021467595,-2.07946966796255,0.275836024150507,-0.309277693594578,-0.825047517655581,1.75792274353081,-1.1634188938686,-0.102011016445488,-0.474381941988478,-0.824127094340165,0.752957330167602,-1.02545105346918,-0.518657809677018,2.44862403694002,-0.181679471803241,0.135452548299194
"64",3.11339339070862,1.75368493837443,0.923183031126084,-0.28832944483028,-0.611566364589642,-0.90648649772994,0.179913261820258,-0.349298827509671,-1.10468627559068,-0.96303739706322,1.20509503184048,0.556943157397511,2.05449214752269,-0.379514839781452,-1.74354436966527,-1.66616517657507,1.01861985890404,-2.13422652629785,-0.797221896618049,0.803756163106553,-0.218755883430536,1.37200916245877,0.804445335828775,-1.44950489769215,-0.523870618280767,-0.0683746199845678,-1.34007485005326,0.9311350732342,-0.785212615095568,1.60500246557708,1.18448113090914,1.48274496779808,1.93767125329879,1.28169537171474,0.17680042423781,-0.690236916435622,0.391503080189886,1.10512429919326,1.42801252544063,-0.0141343984638022,-0.944177484721059,-0.154916081813828,-0.110449373496089,-1.56729850581309,0.683133843613674,1.17305210765562,0.271473539371195,2.49984533345973,0.338327721265916,-1.42946898926729,-1.75911974881976,0.954437701599078,-0.30891054065853,0.901402082242411,0.385116454615154,-2.10914806669963,0.601509392396314,-1.55264555379461,-0.701742411299687,0.17113641105353,-0.319867885552952,0.242628123243352,-0.845283014422235,0.176518211474801,-1.95269719649117,-0.283732082916915,-1.1222830301105
"65",1.83931927337205,1.49398171426782,1.29372686920223,0.147276357875024,-1.63414569998538,1.14812092234339,-0.0352470042903489,-0.507730585049488,0.83982316188207,-0.805987530506569,2.2066872584322,-1.46637006588937,0.131229976970083,-0.0419237743265345,0.436621344203048,-0.606223802204982,-0.241775635297866,-1.81530709118099,1.06558065866835,-1.62233665243406,0.0152980409705577,-1.12435619026124,0.527662344003808,-1.04319857231713,-0.236446189381253,-0.538002736298852,0.22136873708481,-0.910919592319406,0.553652025914043,-0.492000508131016,0.657311778507954,-1.61735163719612,0.782656879897961,-1.64639314317703,0.828871783108204,0.64157688213224,0.837421343503852,0.0576056307916423,-1.46939038757458,0.260760802976815,0.672737579739809,-0.320308550179177,1.45872993279557,-0.764712272715941,3.11955715303518,0.473829560550171,0.504824207197629,0.695670708969627,0.10684247603413,0.402852674433666,-0.0720762333210739,0.760469171860728,-0.182076468633762,-0.577211564642837,0.0334875508044055,1.09188830735115,-0.355321836560201,0.650890228450648,0.80276025723296,-0.555590033895019,0.320624650751276,-1.01009252953926,-1.28728487768516,0.866301148043531,0.12839283249235,1.26286498372012,-1.46278994805391
"66",2.05649435668032,-0.600651712137748,1.00063757001226,-0.43204779229693,-1.53644317803479,-0.395765809049338,-0.351665954316643,-0.473971128262595,1.16809032221177,1.27755904069123,-0.0356126093620875,1.25544894141491,-0.622429130074481,0.67661427745739,-0.567807634056479,1.24446529111099,0.122367464893318,-0.910945322755806,-0.407777798798631,0.790389085900604,-0.769166425732662,0.70408707706707,-1.13811004229836,-0.315886629271558,-0.838831955760176,-0.410352058256738,-0.775509228286572,0.364148597245207,0.916390128250654,0.353974779503827,0.535170190993146,1.93528575601716,1.01247274737961,2.01220826047985,-1.37192914929036,0.63747111077563,0.41796227982538,-1.34790818875121,-1.33614127765377,0.0928251241369529,0.356108975983603,0.249253442006407,-0.116742356788367,-0.799889760223108,-1.09310852506887,-0.0797944180100606,0.965359366834083,-0.79706470143141,-0.275110677701042,-0.0755679380251358,-1.06020818895943,-1.25744718823835,-0.762469111516935,0.58931149743661,0.106675444237793,0.187256262270073,-0.92728253810259,-0.927227473706922,1.1035008376796,-0.208669252788811,-0.0578324545542856,0.311086575490774,0.606283729502004,0.191163465231051,1.13803068478636,-0.895307695793312,-1.42771465158545
"67",1.88361120512596,0.479212905016241,2.2409166250339,0.381086376848309,1.1766488423545,-0.629179144183147,-0.920072584970408,0.140557844260591,-1.01163783801416,0.488158086325033,-0.149703350588651,0.709491329367648,-0.216881089101269,0.6048611252206,-0.0175196709317432,-0.430166477130719,1.47811899076899,-0.390337525621812,-1.45864481509616,0.76238579137828,0.806240680598472,-0.905477191681647,-1.03269445726458,1.37389044754534,-0.0863668437029979,0.0992388625540804,1.82550645034436,-0.168422550570068,-0.140766455703584,-0.0677102848324903,0.283476082806292,0.342155279614749,-0.227149769210844,-2.62422264171089,1.19848311536398,0.723293061870695,-1.34387921221766,-0.969753007850748,-0.432028064188053,1.25637170199234,0.833408774033901,0.691555134047747,0.286557547381349,-1.4563762658193,1.21468253638891,0.0282892760704047,0.473355499382445,0.450921214136007,-0.903782392403329,-0.261269415592485,-1.25825409441271,0.428798239784654,-0.476906194816771,1.36223145633322,-0.0869990833565922,1.07964265423847,0.661396491408878,-1.36796682748244,-1.43872088502538,0.860421943774059,0.143154624953557,-0.479348335604078,0.635847222687916,1.57515156792444,1.1148382210571,0.179337449415461,-0.25423659939672
"68",1.92770429313761,-0.560182048890553,1.05048429727943,-0.0924600278391697,-1.11270823392683,-0.704362790108968,1.26639786576083,2.14345517804953,-0.974167931336214,1.70455841172072,-0.963489510383725,-0.143953495768947,-0.343265840539668,1.07470315765933,-0.687206712813905,1.4181237164933,-1.45571906043793,-0.348295268418309,1.67275602506507,-1.38514232680772,-2.58941542576066,0.383442962968978,-1.78334817133897,0.661094029486467,-0.643994500374367,1.00636958940718,-0.640955460860336,-0.725463381586823,0.428777385428194,1.00959173689491,-1.27731243201087,0.369481434936672,0.528290585994469,1.73194863287723,-0.699345984378415,0.36187861959839,-0.48890535787794,1.37065423545581,0.481602237902901,-1.66352449107683,0.19029292251467,-0.397127010389633,0.114593867701993,1.71449193861489,0.990355720010928,-0.59695188493661,-0.0652958797188663,0.00838751949625385,-0.192170180060082,1.53743366872894,0.37834069764725,-0.115053295598096,-1.05284357556096,0.173294375828319,1.8314584624181,0.486988778255791,-0.136493393954762,-1.33756271506408,-0.86230571456788,0.9744602244709,-1.64698512321538,1.2190178022679,0.229470870208886,-1.91795187630208,-0.038694366428933,0.381741261433074,-1.10776074358663
"69",1.00211064719872,-0.414499031616949,1.58621611050199,0.120227575564428,-1.3159356509342,0.171450456097647,-0.896735909024013,-0.490379554279424,-0.36318279913275,-1.40181707209354,-0.390922099675411,0.212140274143087,-0.94541643675804,-0.795556283259643,0.674331254582029,-0.0718144499136126,0.280187103691332,1.33557475960595,0.783718232539594,-2.10351831758742,-0.663624169934325,-0.225640059295573,0.361192906638647,0.234136233682377,1.19521941158517,1.03357257494075,1.5636393303809,0.783647891523849,-0.997274375458405,-0.704828500592317,-0.296638735829161,0.357644609914371,0.796631873517982,-1.99877058354331,-1.19677038432206,0.196485331099497,-0.685691774214636,0.745157862570888,-0.986673583708694,0.127568962548024,0.706985906719951,-0.0629617059297207,1.38037881014779,1.21722486725205,0.0873526670450883,-0.303299376000822,-0.022038195164519,-0.220905114417571,2.03285852772251,-0.236686614831336,0.620125665325077,-0.0446688331807656,0.356872014266926,0.417455050440997,0.394991518636832,-1.44201945500606,0.653966917994311,0.76327627960888,0.137345625079502,-0.165514334516577,1.04922919483828,-0.938766225537386,0.210857770333889,0.350626099497149,0.839953475105986,-0.409453770770288,-1.12528938826304
"70",1.35318716713179,1.0401264317319,0.396469725303645,0.314129461915066,-0.326461438910487,0.50565931849057,-1.61650983689992,-0.920503489998003,-2.0193795441763,-0.53711246506193,-0.604953981625403,0.612257777109489,0.808451903898217,0.216990101216264,-0.493960341102875,-1.1364599892722,-0.529155047713822,-0.0390498269169077,-0.47991477406369,0.588187287668542,-0.402570396429889,-1.32700195274625,0.684508449754492,-1.14353526137912,-0.423284372776402,0.640171713041302,-0.922909348621014,-0.131447992466135,-0.623265761821499,1.5186764330163,-0.00277006177795212,2.18243022513128,1.16693363333155,0.697948201058357,-1.4428089673173,0.752350338315821,-0.119995675636071,-0.413797560871108,0.454812964548742,-0.415862460985278,-0.659428913399129,-0.91742706505774,0.400672950819385,1.70156124914397,1.53224090804597,-0.880157739554461,-0.214201088654006,-1.15650518902092,0.233149738005329,-0.421488857383965,0.485586151725368,-1.25522310363249,0.221161507234911,1.06927162065137,-1.44694606769861,0.289926358043288,1.07860165162874,1.3539059266053,0.697584531784997,0.968105414416027,-0.748758243802329,-0.441914614871174,-0.226039613566365,-0.361280368434442,-1.19060731739225,0.445790304044155,2.33366563466733
"71",3.15804175644278,1.69371312015968,-1.3516863442579,-0.753193565602847,2.93080337776912,0.93835540985311,0.490077466010778,2.30276702134062,0.429403177578646,0.566346759478432,2.09384412491342,-0.600861239107307,-0.171502455462237,0.789559714455471,-0.19891932196357,0.507449181108897,0.170052301948559,-1.30159131261282,0.655644991029657,0.651631809256858,-2.04748109514428,-0.315697298475409,-0.497190254904577,-1.45765021190617,0.19840176137522,-0.0711607358244701,0.605172759409376,-1.35911888377799,1.1727166253913,-0.599618472100181,-1.13596734587349,-0.828202338581624,1.03403899207346,-0.346173988456172,-0.098951999521941,0.356431484479071,0.0270685461232922,-0.245406715862652,0.596152718459634,2.18955084891525,0.0366422968204252,0.0810716581122838,-0.787242672248892,0.807358977991066,-0.93731924179668,0.00780875275842913,0.490584216297264,-0.3529382798495,0.629807604466144,0.570981641616269,-0.676391844621256,0.0906738272093019,0.636958225731843,0.557280422814575,-0.185300767209198,1.09955918057061,0.482235647997253,2.17546435842499,1.92591155545313,0.888195534047986,-0.494523794073201,-0.653206462559987,-2.26843672826179,-0.307872017528903,-0.466579672369893,-0.549430528488452,0.552086093793704
"72",1.82209386112537,1.51814036552901,-0.16245895075765,0.590093088207433,0.782599180912943,-0.058818653235362,0.704746389341537,0.430644350977975,1.89554719708426,1.48790051079622,-1.79460977342402,0.245846893189428,-0.278069170461309,-0.219577746197771,-0.156578231743863,-0.280964770174611,0.200056408132508,-0.0306438062529152,0.706883673153875,0.344992485871465,0.731568608734942,-1.15164367556614,-0.178570236872031,0.283108551046783,-0.800860890671754,-0.524613196716967,0.557497746389595,1.17670099635684,0.117006916556819,-0.346799787939452,1.51347723938662,-0.614143916524107,-0.264865506520255,-0.187107329834964,-0.290603521665328,-0.113655220147038,-1.07148296509709,-1.03900981112543,-0.348642159795196,-0.644570520618813,-1.68169243198058,1.23104416905347,0.0979139037056781,0.58591821805046,-0.585871577844634,-1.48133309953802,0.749031052536532,-2.55354508181607,0.616638568743187,0.124954070334085,0.215750729770798,0.347830873254974,-0.150611549594424,-1.37502761778568,-0.981009103687683,0.322339334866314,-0.331091303765524,-0.385788287651905,-0.438661988992003,0.062683468368116,0.254885605408197,0.437044574246377,0.161296062768574,1.13799079777624,-1.92729660463517,-0.601028581400888,-1.39986259594102
"73",-3.0419989310724,-0.335427709177911,0.85478387264226,-1.49607188856141,-1.45952976229369,-0.18574080944647,-0.53006257513033,0.168899150505354,-1.27111268128802,0.214615854817881,0.311705427327116,-0.316481459299569,-0.538860182098956,-0.164273368318261,0.741477018570439,-2.2613513755751,0.459985901703675,0.552890907022711,0.194215029064787,-1.35327636136561,-0.0736893026858156,-1.50512007393973,0.28550988396252,0.735678057693248,-1.50410166156267,0.98957151608324,0.0819741188875847,0.544473499457841,0.690014723963369,-1.51861315772648,0.231349149580514,-1.98302797697535,-1.0616032893822,-0.486435797491094,-0.288512304079258,0.0409053622765048,-1.95680689253051,0.805972217064826,-0.186378687544767,1.27407031870573,0.872357949393983,-1.28897568425054,-0.237938967883174,-1.37437825712505,-1.66462518368709,0.128247259753384,0.112259228660884,-0.79346171385139,-0.310074422745492,-0.230669553757881,-1.58305218871423,-0.200241381320249,-0.683568969942563,-0.793160331457869,0.462127197970158,2.19375593306286,-0.311526098275108,1.03440245887179,0.348891529234725,2.21182863400482,0.992687696572943,0.437940401020684,1.47956253288737,-1.6756039366265,-0.819193300375594,-0.0891838129662707,0.593741181391047
"74",-2.36201836669486,-1.73103261971642,1.39046320897393,-0.0695780040703174,1.13376254807524,0.73486907078435,0.0200040033412071,0.302916138485854,0.149513189857921,0.209331172765124,-1.07868935857917,0.0598738013428418,-0.506236554950542,-1.29721808497231,0.910939610720232,-1.01868433894029,1.08911230573666,-1.01797568293065,0.432418414358008,1.38624732055053,-1.73293016363059,-1.84962857794841,-1.31437660430168,0.153554790698834,0.00170846760756665,-0.374546513692563,-0.751670703121994,-2.52638040867366,-0.44406073191203,0.99497902257067,1.44359433528669,1.50673569109365,0.792420657646383,-0.925603675696732,-0.730724929221736,-1.13407167808158,-0.0805063848325187,-0.258517916562915,-0.0283535017885067,-0.0460649240050641,-0.496901483590397,-0.409571486990904,0.780951035299664,-0.696389714357379,0.194538069769142,0.529462795831899,-1.98570611484461,0.49929663198396,-1.36138108637907,-0.714052941943919,-0.28772516413191,-1.21640498413475,-0.694477392308331,-0.0248770244667545,0.812977448513932,0.0757431254676972,-2.07668189512286,-0.802579081028382,-1.06388140724319,-1.19209169400223,0.144577492162659,-0.773831008774564,-0.359405083335087,1.34282337641432,1.21082394543889,-0.750360327273687,-0.191383490833636
"75",1.89062246661542,3.15850198332666,-1.28378000382705,-0.403351532926261,-1.08904105843171,0.0315078161848319,-0.0909228225756658,2.24241444162073,-0.339535898864317,0.552458860736346,2.17800287312765,0.171254963216079,-0.779386877305757,0.351016131659923,0.554028951565965,-0.219310455790878,0.277323292268156,0.421214805436656,-0.643256796197591,0.606395329203228,0.564331262583772,0.342768161084254,-0.0932052425790113,2.0365105096215,-0.691429672804822,-0.904776966758919,-1.24513622242471,-1.20478554203764,-1.79987110729401,1.54416831224343,-0.938474273460018,-0.969219151177858,-1.1016617608549,0.742836495434828,1.24513861708296,-0.445143237482688,-1.29733062700208,-0.405533668753518,-0.801394392567069,-0.250539608360988,-0.129329890504206,0.989008389567371,2.78999581777356,-0.426556367726199,0.852971491522011,0.197391036923829,-0.136468300267737,-0.580521848401592,0.101338155466392,0.458102163480288,0.0618976115454156,1.79147755179197,-0.898040316788028,1.26192586528459,0.959728751090909,-0.348906841753647,0.77773737865307,0.0436562593164657,-0.964282027224507,0.0193313440853091,-0.566653577612137,0.133932034703989,1.46633348227616,-1.34456448145077,0.110866486272754,-0.591343085977021,0.580520173771785
