"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33"
"250",0.168071172587411,1.90911932381166,0.784360238411412,-1.15003760546547,0.376455855097307,-0.435076930098486,1.24794056125807,-0.150625146717909,-0.151319218481072,-0.353934052733602,1.97241166511112,2.77309842330069,0.4902032219542,-1.08550925721209,-0.224537823843144,-1.05556673760764,0.0240631560100517,0.263628432264672,0.556503876551551,0.0259714758970141,-0.857094474792345,-1.09808638468056,0.236704512033214,1.33992179275173,0.39497392854577,-1.27803217848274,1.36714375412627,1.3754521500874,0.0834528276340247,1.04512779820887,-0.729246591343286,-1.1949273859964,0.342194400672412,-1.13751814532257,-0.0402385641095354
"251",1.66101913153745,1.73448767670172,0.950921525469155,1.92313616426244,0.935267942551747,-0.122413004706942,0.610105193934381,1.76643728014747,-1.2122196043668,-1.61718002763325,0.565551761126455,-1.60352070513323,-0.898294387623472,-0.550230788860448,2.30981233685462,-0.979555176240926,0.0964548291775775,2.42730370886643,-0.171492318706646,-0.0212419200367789,0.427635793263835,-0.10056916260184,1.01513777366174,0.922404049745062,-0.888162601660832,-0.298143306196987,0.238262899274738,-0.00955174627949015,0.347392036027979,-0.0200368616719259,-0.493293444064124,-0.624029461974987,0.475947741281227,-0.849348816895334,1.24875477572254
"252",1.85439035678941,-0.120198782201968,2.10983359884935,-0.576688254400014,-0.349659639573524,1.20758455310623,0.178099670642691,1.47280440638719,1.70592703796146,-0.529299401821811,-1.8811324452238,-0.0378630805588427,-0.712677619161113,-0.911579252256106,-0.610627538559937,-0.148696579694826,0.292199745036437,-0.61153635032522,-0.752271699165666,1.71244651480651,-0.438430590201221,-0.609247259863956,-1.4364100779296,-1.86158389891872,0.952102495980798,0.266358672306929,-1.51089302670922,-1.84056671231637,0.657285854767276,2.04833225785295,-0.537353689179669,-0.161959638218599,0.928072628406348,-0.563825917280407,0.200846573109682
"253",3.70457943183159,1.16987246266138,-1.02534228717703,-0.728651645095112,0.997229461559051,-0.0403817238040683,0.0188589532023313,0.672987321965258,-1.47476864140462,-1.95298595810504,0.0299352537543289,-0.188214787686903,-0.225488403159635,-0.502720171780008,2.30332191467949,0.230439876406746,-1.33785032361888,1.21900418451353,-0.482507625542155,0.624484795318835,1.32034475630861,1.35083162491469,0.312863059034552,-0.709945538410498,0.724325278520514,0.652942396450159,-0.119118096360862,0.387891723876086,0.571362398337869,0.490496135889965,0.722306121761581,0.151178518485626,0.977199512272275,-0.0902053063018491,0.514644081666896
"254",1.1295754583212,1.71679502675273,-0.934300356780064,-0.198818464841365,-0.463448754587735,-0.622143691813497,-2.27608606458161,-0.188780820333841,0.82951617789419,0.677189336864591,0.615997711848109,-0.723536180873496,-0.75172423234816,-0.773115315638468,0.576145524772913,0.596872201489684,-0.592902560855195,-0.610967760479137,-0.269630145643586,0.289746637607229,0.22482302286949,0.286041385205856,-0.649146795081879,0.973648237221766,0.903173881330201,1.23166155695266,-0.121616065903349,1.47174634509069,0.163195377209501,0.202621692297463,-0.00161551717154641,0.322085414680739,-0.161894940783714,-0.69308486642476,1.12865994925525
"255",-2.08505848404593,-1.45712885338988,0.0511387723499193,-0.877604218922708,0.371514323651175,0.543523412468337,-1.83475963318353,0.344468900277717,-1.62265493824754,0.102725739658686,-0.816912038086491,-1.54623671953521,-2.40273601614715,0.173953541489781,-2.10740043213778,0.291018753716774,-1.229876298704,-0.571346194071211,-0.493538073653769,-1.37863866762233,-0.318857815074147,-1.36482851983241,-0.561799226824794,-1.34658580570863,0.188069750488661,-2.8785256005176,0.292989287860258,0.33701223685646,0.206845430984963,-1.36575483759859,-1.00340065288952,0.961708699350362,-0.644029413272765,0.807668011926459,0.184315282128041
"256",0.120305282661421,1.24836088897734,0.278325389977029,-0.797239041132379,-0.0421962822312368,-0.933097787897564,0.470361900481646,-1.19021032017153,1.6000094781633,-0.501092804848252,0.182700866471367,-1.11006431708177,1.9459921740694,0.185858702679622,-0.791852678816331,-0.359993928622274,-1.21304619669725,1.97659492185261,-0.969074725559561,-0.626001422734532,-0.903790654964824,-2.10204193847779,-1.16755307799963,0.218380652838635,0.266240348784699,0.643259459713501,0.405920324001062,1.62772124564825,0.761795925375136,-1.9089579571512,0.456492230726059,-1.37075497029467,-0.745538938335906,0.42272631978076,-0.0824067421533466
"257",1.21217090873368,1.42966432593186,-0.142126848766137,-0.596762139577381,-1.91573758177168,1.44520735399307,0.853384869348195,0.687167635491141,0.0291542881016289,-0.395766446769914,-0.369782239423735,-0.84705327998939,0.182045841591679,0.989997375992776,0.328573103630962,1.82168800586142,0.107582395741402,-1.20014960935116,-1.435091056738,0.0856748421864316,2.20383076677593,-1.44713515594828,-0.075650209702767,-0.226809457572157,-1.18084892930346,-0.478828248411568,-3.2192569423428,1.06192890882157,0.692641953231651,1.57028908594,1.83138447463135,-0.368733844480261,0.176969103108927,-2.07316944322506,-0.541188621896126
"258",-0.104101277206153,-1.86857316521622,0.638989727017702,-1.58613585560041,-0.251904878479881,0.576766976833986,0.221284073823997,-1.00929565797218,-2.75292414573994,0.217470409452257,-1.22046237035028,1.44653842281036,-0.201503675444695,0.278102833694011,0.877421059994629,-0.538046706314863,0.111984554592925,-0.0897885440668194,-1.43807428373445,0.702681339256784,1.90367569869007,-1.63056042479333,0.408989780561536,-0.654618613761276,-0.708726321496264,-0.199835404205489,-0.146579153347684,-1.22409727313438,-0.923763167186143,-0.494758796881277,0.0388030564253888,1.96972971559238,0.117414961304247,0.0461795504565063,-0.669660046115063
"259",0.299062112126503,-0.286943387005806,-1.22032932620589,-0.398238473484279,0.234145957251273,0.307433748748922,1.83336869962201,0.148774068916291,-1.28910015037884,-0.477654315353084,0.618492641571504,-2.05606774528631,0.0122958980964517,-1.54793146524133,0.26253937434197,0.229936853333107,0.307512751993767,-1.29282987850797,-0.257545500371797,-0.046311041004447,-0.141075645094895,-2.70047027497819,-0.884070247768428,-0.944495424757894,-0.237234752567862,0.944973774267931,0.329338217831332,1.4636216975133,-0.835637958871105,-0.174792911754201,-0.592248435273832,-1.2562991198717,0.757416546859724,-0.775207712130235,-0.252563589195236
"260",0.675205551158295,0.151141999046578,0.0427679674725612,0.505586598933881,-1.14117100588258,1.12773863990746,-0.574161925300284,0.945583652727832,-0.604378841215399,-0.496302101980162,-0.446706274142613,0.41540799608616,-0.348804083404076,1.53445427255267,-0.93713130984775,-0.188684375073187,-1.2583080622438,0.592729681234547,-0.800177908146785,1.1644744893694,-2.27918581292784,-0.449364589446025,-0.310934124125844,-0.426468495747905,0.367325659869099,-1.16361438240948,-0.766440989362981,-0.555228768110668,-1.44687282169428,0.428371840229939,0.594273302128128,0.505213932042527,0.749354567135886,1.5180981639313,-0.490593916458167
"261",3.77693810464347,1.14146391977978,1.11537003206476,0.490928742377949,-1.75430321944997,0.0587794637496902,-0.0633662328066433,-0.572398067270814,0.339320436252491,0.0337222723493146,1.07007633024881,0.933589183888455,0.544332906345272,-1.81365248794254,-0.604680537688661,-1.05663318481399,-0.0618489349311195,0.543806459115091,1.40953936532304,1.77187562058095,0.0857014705421361,-0.328562539306096,1.28754240423883,-1.04969748820323,-0.109415990426477,-1.46396293736378,-1.16590681548725,0.64574990532857,1.99221330500507,-0.487524780428541,1.78850949194604,-0.206563002118036,0.657595710254755,0.279697172370164,-0.912140585203914
"262",3.25488762099437,1.41740438505711,-1.39838936518461,-0.484424123561996,0.588637832204684,-0.789342425088789,1.89587880961408,0.366055078662307,-0.450123307300905,0.152102535377415,-0.188329755395328,-1.66606890286249,0.384696977417399,0.296403112125558,-0.0611777442984959,1.72258687621016,-0.583696071946784,1.07111151776522,0.522867001829334,0.171715092877949,-1.16999770650598,0.878727145768295,-0.509065598188911,1.70650902430285,-0.94800495064193,0.346445666066413,1.07906076677337,-0.0448267724683513,0.196477300754191,-0.187662330034998,-1.60657949979478,0.98801543607358,-1.32904380931931,-0.804361467118375,-0.320764504730914
"263",-0.0436254768924361,0.202263791116614,-1.238523033911,0.73441929523716,-0.441653165884208,-0.44184087617144,-1.3783463215002,0.993036523631338,-0.371044773553271,0.790223073300481,-0.751568989336046,-0.029472572767581,-0.110560008634046,-0.462205222620775,0.0562861423599142,0.220839915429799,1.35436605953725,0.324985876806104,1.12003824899081,-0.608036412042839,0.46988563423149,-1.25357348558863,0.127955215120645,-2.09268968100966,0.448751821099605,-0.922747740273972,-0.927520433012158,0.96083082101522,-0.247449589397773,0.138092858581571,-1.32258978274519,0.166639122841874,1.08179690261408,-0.066314188504166,-0.0798178531060533
"264",1.05442956779962,2.26403366548287,-0.744095157108143,0.494034527433978,-0.890620787853339,-0.843277793412214,-0.160224268004317,0.896088943000338,-1.01027942210705,0.939694300799642,-1.29933397618103,0.247531759697085,0.0099834787812073,0.130711431228644,1.86396507386425,0.463798140956017,0.967655959323779,1.43702065456352,-1.10202131487824,1.15402353809087,0.535189743493164,-0.420269364587936,-1.99904836215427,1.62774314002403,0.398464810079255,0.466845247837822,-0.984457686238282,1.2956884685318,-0.160762099660571,-0.88858970216343,-1.08058869710999,0.536986134723356,0.101690746997218,-0.204893772964288,0.822502635686751
"265",1.84705006423931,-0.0713519996455052,0.476098573850339,0.904000152593277,0.913802794986056,0.505092095448683,-0.257160915807125,0.162310820583044,0.248536541531203,0.898011111848412,0.0334469434917663,0.712442888246707,-0.507519574713839,-0.951355410486497,0.503672735419774,-1.10564680449426,-0.0320299125860732,0.349138706913449,0.251832568543649,1.32725687890119,-0.59289004232032,-0.74461225344212,1.33634373704171,-1.14945896323037,-0.0190991883610388,-0.93183112474014,0.154394254604221,-0.721698322828853,-0.937433713741888,0.349915289892135,-1.25702357848607,1.15604760374421,-1.68699894396126,-0.493199301051521,-0.565844772083958
"266",3.17825715643188,2.26180134010395,0.528523047452184,-0.656833965695466,-1.78896187295929,1.31914792339914,-0.74567363163836,0.47232008677492,0.164284054038378,-1.39749166287554,-0.44118025205881,0.228815113187762,0.27307893795693,2.31445680948415,0.0417378041010225,0.154738877798495,0.409790604141121,-0.121320221963972,0.577891853915958,1.51902400845586,0.000691443202131543,-0.0336591270519593,1.45699784770362,0.897364207283727,1.26341625269716,0.109755936473705,0.271103750688643,0.513724375412391,1.44340645359948,-0.131694613809178,0.409018904201826,-1.8091063796331,0.491248076518973,-0.401451225921253,0.592829835375231
"267",0.140327686548583,1.10656026255337,0.569712659735798,-0.992021931407223,-0.3875771963949,0.115970993890795,-0.818263086898582,-1.34122884568409,-0.157119384675281,-0.0448489813740859,0.481887042212101,0.204689878688962,1.78475266282455,-0.164228802297123,1.40359863775972,1.87117150744552,-0.318939836560664,-0.61896116308141,-0.432990615548209,-1.33497011105215,-0.932765733393995,-0.996888096806377,0.253721397261317,-0.00716208552635371,0.632482350976842,-0.724991868607237,-1.20414302285071,-0.41065320705692,-1.10462330780981,1.44565184106517,0.781172173470176,-1.16688946848361,2.23978752967215,-1.84294347986328,0.903200498629493
"268",0.757198130269396,0.00118429695198485,0.795823752327895,1.38420568383728,0.402139083971234,0.128425986012326,1.10874803983453,-0.679739132339399,0.221746273154803,1.47402636523259,-0.323750275206351,0.716784699331013,-0.576271435206704,-0.348662737797921,1.11607070826075,0.188595879516107,-0.340827397491063,-0.124414614798043,-1.16430642228542,-2.06998081973222,0.72068818591351,-0.859752802331131,-1.03089674976854,0.468739926841413,1.30951951424973,-1.40917521965002,1.38632130766357,-0.127676483127744,-0.660700277535975,0.67892607597348,-1.24717055544008,0.802479529549374,-0.679329144803139,-1.2416642728787,0.607707430330757
"269",2.2516525728737,2.52386937818716,-0.622747099766208,0.649248121460488,-1.07192686748282,-0.992654691161038,0.0722522564433378,1.79829485310836,0.327760613993406,-1.49359849725426,-1.72893224372673,-0.445031187544279,-0.409004567104142,1.18445862647684,0.952011700405081,0.973883679250142,-0.754543266764633,-1.8437852046749,-0.785251803879046,0.303136833609056,0.19090553283245,0.186565125546956,-0.308451306473935,0.631864208646722,0.946045280510864,0.523564931006013,0.744663674797616,0.937520007336288,0.242328637333284,1.25290085811044,2.3686852196638,1.59059226444363,0.618081936993567,0.378794040490359,0.251688018288336
"270",5.34384796654379,2.67866024584555,-0.154006382719055,0.428368756040839,0.840789890501922,-1.62862789402728,0.353437351131897,-0.593009930094318,-0.088693597823999,-0.599099842291485,0.624370909589031,1.09298975684854,1.86187433859196,0.333204740950534,-0.835077948747172,-0.308834859721969,-0.134270384950127,0.861484337615648,1.54313552552707,2.04770922896507,-0.844003974182973,0.293538741574382,-0.845477571534737,-0.00141358375847571,-0.305976202325321,0.124568943142916,-0.487215505796001,1.07531110854002,0.388007844461907,-0.313059455663772,1.38468502420517,1.83695173246034,0.841007036340682,0.127535428555785,-0.456681559666699
"271",4.83542897444257,3.85826397634473,0.370399421952236,0.93939579475532,-0.745397715329309,0.796632846882547,0.544858311035594,0.707097591585414,-0.461323693893716,0.603056363701986,-0.397638019478439,0.828439775359275,0.462013684189826,0.265512804876694,0.111158863272893,0.332549891071253,0.558792976078144,1.82617541111471,-0.66111233546909,-0.0224529810110266,-0.738129878403481,0.687296332404457,-1.03637901696826,0.998459066595863,0.183144922724302,-0.530939507501111,1.1484253551989,0.634376539797429,1.2073426007187,0.972861811076357,0.335385846347841,0.434318886909738,1.45521901374898,1.70701012827859,0.027260950481326
"272",0.294473914646217,0.0536927646514301,0.842675726900316,-0.399251440555583,0.0620531699068599,0.766383993536149,0.20692164846299,0.782927426998989,0.198188476551277,-0.0944541171653102,0.451867815200877,-0.189701574478525,-0.198338988718988,-0.972452266923606,0.291355877839009,0.768709333901094,-0.810541322709844,-1.65883900214451,0.174409118514615,-0.0479365178562629,-1.06017136551228,0.517778333423126,-0.0799945492193514,-2.15087502425899,0.0570830364507192,-0.542552106468597,0.682752997999725,-1.29425914157648,-1.00499513717802,-0.0181354286142479,0.214631167348934,-0.783417517580787,-0.184504517983469,0.267502092264684,0.352996770559484
"273",2.6662020911796,0.443123692716662,-0.553437804623522,-0.613358364981201,1.25638962376682,0.136357039115145,0.845459160429789,-1.33782288123406,-0.0670011136307787,-1.41492980525755,-0.823983121088963,0.312703528162264,0.627236257593659,-1.39962601881905,-0.569394343468793,-0.540761646672827,0.274685712026036,-1.17787899922272,2.00782811634819,1.66019528550952,-0.108652935433478,-0.455320629016082,0.742647996924825,0.389670156017025,0.908592694772513,-0.245149795566457,0.274367931459132,0.187050040603854,-1.78784936303096,0.641594493777554,-2.08735265658831,1.97013649260616,-1.17187931613736,-0.525621355323344,-0.367572016428361
"274",2.43203209126233,1.87049707016594,0.920187874564867,-0.539412033814643,1.37971882163885,-1.7491740488721,0.830674601916183,-2.74972173991369,1.95399092167639,-0.232908543408595,-0.078482136063948,0.153479236562822,0.484940876442244,0.80454911118105,-0.0412237494017135,1.31027167866095,1.2530496746614,1.5815987739883,1.44496556506731,-0.349717835335979,-1.28136965560455,0.629725706357728,0.582622188853515,0.394455701698289,-1.46687059161029,1.52688235437554,-0.341191668418558,-0.884571609481673,-0.134334340225682,0.474458599287923,-0.363181447583756,2.02619143463093,-1.20265254017645,0.0391677983916054,-1.98298984848421
"275",3.56386371824961,2.90827665052317,-0.0795053711153491,1.27662166226301,0.662486603819388,0.464376544694444,1.43168571036342,-0.261646993845634,0.857807450814278,0.100497487544057,-0.831596941591086,0.833630460096601,0.489342491081102,-1.2255417340748,-1.06349164548071,0.5796415099445,0.64475733577698,0.393858456889581,-0.033607047154053,-0.537566950284304,0.962144237702147,-0.525551845212528,-0.880716262323391,-0.90632402676326,1.1741558289273,-0.577003679620872,1.59145860255393,-1.29799083082053,0.730500350548913,-0.82522871102974,0.420822101589938,-0.21619445105728,0.105070508526652,1.32354705907059,0.567521116029763
"276",1.79102419400335,1.32825089419933,-2.07842105098358,-0.888973068387603,0.594152114195847,0.879853601098326,1.00057837062658,-0.988565487784359,-2.27608512017998,-1.16727036702256,0.390208905772105,1.06849460960402,-0.462091599858399,0.58158556092194,0.68222345228212,-1.11671525594185,-0.452713619456415,-1.02098473302585,0.380295397642805,-0.461897652573796,-1.41329411562925,0.00505721635947868,1.55364291880691,-0.080985437500759,-0.627299663277821,0.506764782357754,-0.542958255580774,-0.313625484107469,0.377048279868087,0.906660843130256,-0.40719871304329,2.27477355627176,0.47452259253059,-1.48454312581791,-1.08816390633595
"277",-0.631382610013893,-0.401001848086492,-0.44622340634725,1.25199614139309,-0.487356355982407,0.97391820332327,2.64771295038948,-0.36101555389274,-0.946211600111632,0.150888090076431,-0.0844235000569234,1.07693354640917,-0.0356913751514459,0.368499342126346,-0.209043285449918,-1.95815550519739,-0.596283830651623,-0.333101161970672,1.19679382914118,-0.0853759304143111,-0.0217187695894903,0.254102691257226,-0.86689599802267,0.92401479948841,-0.0338986082791388,-0.216362199052882,-0.609887064757086,0.595930563528691,-0.398580032936265,0.542573330824553,-3.34862762510788,0.224388523924877,0.0687374840106891,0.437523632621523,-0.547870929623337
"278",1.96033416551731,1.19663758663825,-1.12905431143506,-0.417146439189486,-0.560212663830283,-0.908727888828485,-1.68281461948162,0.530071693277379,0.834962388128989,0.668038076151273,-0.342111346117191,1.16010282276223,-0.344505388796562,-0.256288946685575,-0.421753270326669,-1.68248780247128,0.521432379148448,1.91122556510143,-0.987673613973151,-2.15948289758194,-0.321004721952592,0.494587354124705,1.56948443387187,-1.25710916635567,1.64295332620217,1.18407406445621,0.437255569111345,-0.664359750619127,1.03141099830753,0.0252642354377783,-0.904236321116393,1.59723006715872,-0.65642834139073,0.582543676224109,0.823858106973561
"279",-0.610165494582678,1.32782452154302,-1.37579987696103,-0.294560315246487,-0.05679102385964,0.405676834164929,0.729024166255979,1.20372776715861,-0.712941204102686,0.545028818061084,-0.668865038943559,0.232278595593787,1.64918728454065,-0.0379932008558583,0.458683100931664,-0.613301398686964,-1.28369606046236,-0.452137262970702,0.104426072846904,-2.29710457809973,0.828342189790765,0.0726891301586861,-1.67161862492972,1.4354934217423,0.525156048393227,0.45288154092289,-0.176288273432446,-0.910819178795443,-0.22529354704092,-0.778384255964083,0.653146825752508,1.23597609881359,-0.977647052613213,-0.337774088281383,1.69901775498586
"280",3.82804141305626,0.744847651147095,1.99708634773985,-0.171778473493317,-0.675744879983104,-1.24190084783651,1.12385364542375,-1.78275084607738,0.403228804735428,-0.264930238324097,-0.169283644136695,1.33430328353658,0.835842221037018,-1.44273823952411,-0.0826619804776266,0.310479514683885,0.683977679073316,1.46843944613616,-0.327008339089835,0.143584553030887,0.55250197210539,0.921253553039107,-0.510165775433417,1.9536755386783,2.36455329691457,-0.323953709585759,1.53805130552582,-1.55681522191406,0.559218374699403,0.169211060908024,-0.420746772007989,-0.896869228927143,0.61815934665656,1.09175569260931,0.173477377296149
"281",1.52167486935563,1.10532181156936,1.00221958345302,-1.00905053359588,0.505471288672269,0.531455308801672,-0.880657433921207,-1.15042745132016,-0.853430179896711,-0.405897486240889,-0.953332641644083,-1.20594300651019,0.716890072950808,0.436941436038225,0.644872081861167,1.12500388855139,-0.733398116981929,-0.645544759534427,0.457168874206364,0.412545213678347,1.2834015162646,1.56247635043164,0.146697392568205,-0.362658455007841,-0.419229549308944,1.73284498108717,-0.213596999192046,0.0823596330441191,-1.2624792382638,0.57751419116756,-0.719233050658622,1.58902049570657,1.0000450938379,-0.846814601581749,1.14395308169521
"282",4.42314395713991,2.552036452575,1.33741960415069,-0.22885651098498,2.00983255903307,1.49377237764241,0.231882110633933,0.261613483425073,2.26234721560248,-0.701142674593134,-0.157227451343262,0.45868063112048,-0.430669147528851,1.61862399048667,-0.295349133507477,-1.15337099371216,0.0713468900468596,-0.0997869410533625,1.98417860765447,2.04173603840254,-0.275172233813392,0.293000181484709,1.17959169240265,-0.297472026667671,0.255447892446734,-0.411280399482477,0.237311608388278,2.11496175586327,0.37505728937718,-0.867401069057697,1.36598066291094,-1.13046579436018,1.19550903339422,-0.461989291397054,2.24767729652875
"283",3.87002323887657,2.68527716222447,-0.585901692804194,-0.757705087161984,-1.18400273869971,-1.5641549307462,-1.6511877965444,1.81489723687887,-0.496537556106006,0.733417941756649,0.0474031054379902,-1.03643221333321,1.15874931464828,-0.449865240613525,0.437633247078565,0.493677013809819,1.84698936971388,-0.0560691278056872,1.61802263924744,-0.831581318405051,-1.75721862509015,0.888980404410378,1.53299029489939,0.429724143898511,-0.298674950121237,-0.27339183047924,-0.303350600890601,1.24207327339174,2.14521726820738,0.733185477587726,0.305249195146851,0.336721576918189,0.294570826621255,1.24352411093613,-0.117564153728519
"284",1.5514080509908,1.55872088047634,-0.0434412082888578,-2.15772699084571,1.24327718685831,1.18707765236545,1.04045312791909,1.80103234626517,-1.66142537962897,0.555941451681699,0.638413922869272,1.25317750177226,0.891873287075596,-0.151607847128203,-0.45917834546269,0.304759825824051,-0.653234924604617,0.238015347032521,0.13368855445504,0.544347307921995,0.108419214484987,-0.0895808206762339,0.893242890283044,-0.274708068742367,-0.150293430820228,-0.320018325470346,1.91820334283643,-0.322748398795152,-0.0836815986682216,-0.924596059917986,0.185962061656931,0.396118204826728,-1.59437661995918,1.30936314172367,-0.988304186031676
"285",1.22505523886489,-0.485704394833068,0.994073289470436,-0.78344832375946,-0.558759593768927,-0.680298422113929,-0.0373805797637169,-1.36447171802774,-0.505085058786971,2.10360016897003,-1.49648218087869,-3.03084266992598,-0.719199844497509,-1.54482495072431,0.155271858309274,-0.565466344170968,-0.425264009113741,-1.42704697105895,1.32298820226437,0.221783761852602,-0.354935424071172,1.22622814349196,-0.919001701390906,1.75781643228454,0.0865908714678075,-1.08865220505428,0.974009029163228,-0.592641331959953,1.0533236787867,0.0120598461646452,0.638330540904735,-0.301696268712813,-0.299990856951396,-1.00507886439929,-0.176366220960992
"286",3.63620723276271,1.41473281166942,0.697415755137034,-0.28984999202356,0.695836982779536,1.31880643901105,0.968552597737094,-0.232801193502438,0.890596759127947,0.248872914414133,2.00665458373688,-2.06603370444617,-0.119649543850241,0.0283639242561291,-1.06392593481457,0.291415809128973,0.19161274540056,0.618906841261622,0.899856859046961,-0.527061099641954,0.265505645364047,-1.02744092487914,-0.412126488648195,-0.00300027417636415,-0.815227113634137,-0.227720457187586,1.03370724999995,0.317925947000215,-0.141924204005397,-0.666359851633674,0.875734667111101,-0.580210834524984,2.03241290425022,-1.49418951468338,0.374097688613848
"287",0.768339305772369,0.398121190978087,-1.12364012405741,-0.807975247743898,-0.655585194254789,-1.18932700929246,-0.940433836707932,-0.761641003616726,-0.516172851237755,1.67707672271281,-1.52021908738185,-0.276890697339848,1.48456957483713,0.198947745967513,0.315212323104325,0.686733644647508,1.53787562836845,1.3037082728336,-1.02689111800469,-1.26640199680318,-2.76136425600364,-0.262120961410039,1.06913519702039,-0.0733378011770234,0.351793037329622,0.502336238294805,-0.502868728601712,1.09601686098328,-0.0568756038622254,0.769741386879365,-0.649770552741545,-0.813234402905934,-0.0554798732301627,-0.333344660541623,-0.719335913516014
"288",1.07119680443978,3.18662044491623,-1.45634934783506,-0.174809087961419,-0.61299577879045,-0.311828138517001,1.29916806633101,0.298398036747738,-0.274783146796888,-0.300187751003728,0.315108317269065,-0.132731124301603,0.143313948994254,-0.439329423181681,-0.158566969393656,-0.563418127695123,1.12416318558768,0.866795374627383,-0.315926961922966,-0.642360817807715,0.384650726171999,-0.0280591991628154,-1.45757115919182,0.360559908253933,0.186888242209965,0.743112455154025,1.05531811081803,0.171146856975423,0.203343993311188,1.79090157803623,0.740496138075615,-0.981749750690593,0.438935321888341,0.202074770095,-0.989220423869206
"289",1.03966540014431,0.461091379317244,0.110085453775924,0.119565097784645,1.33759231820564,-1.28273428599538,0.773183905235153,-0.563162867301347,0.624251524560985,0.750845476443781,0.0571210353642669,1.32140334579059,-0.424300541189879,0.786711997083265,-2.00852325644777,0.0622778772236471,-0.469886709899255,-1.47028634260997,-1.08728830780479,-0.715662104089604,0.414752720127848,-0.712246622085926,1.12513367621313,-1.70211749120702,-1.52415265588834,-0.0789885227369966,0.581540774722048,1.06182414624417,1.20161061729167,0.701250893209105,-0.156326098039693,0.5281519236038,-0.345877276826964,0.290304939321557,-0.168441734840101
"290",3.70460794483952,1.96596331779689,1.5267559794275,0.170992372825243,-0.763050861551356,-0.670194281045831,-0.718812698853097,-0.892895353394592,0.0713952398748092,-0.611776491978011,-0.0990066451159503,-0.915866584512348,1.24913416287093,-0.836991353101756,0.862992949109858,-1.07601636321455,-1.45072984820677,0.296846268194966,0.54226549050818,-1.48395406577697,0.780847677566146,2.88161395361605,-0.0601454376911032,0.242139989318753,-1.71813054354667,0.867582816230016,-0.610750968323756,-0.246394625402027,-0.199614531091153,-1.39719508619822,0.458819820663663,0.497624469670602,1.02607686362905,0.0868246845839242,-0.647596505330735
"291",4.2172647516961,1.74592321878942,-0.0980396883679572,-1.98985601666145,0.393016703083605,1.84976377686339,-0.927377776641009,-0.245527477198013,0.261171867663779,0.106851576512985,-1.11113736900887,-1.53357874873339,0.00991818358593426,-1.62675682979726,0.313815298055995,1.61587530415338,0.850774160880623,0.720827952061742,-0.732658658264097,2.08693505352228,0.610873951804854,1.03363190430644,2.82271258671766,-0.0897177077357884,-0.252039003687593,-1.9629607595835,0.98494887969562,2.0294518115775,-0.74948647728913,-0.501095291230869,1.57602277173569,-0.465951634182058,0.389122817921355,-0.297144742480887,-0.306610717009027
"292",-0.827035218144112,-1.50129410164328,-0.0727307950058071,-0.0784197101384394,0.063745146690936,-0.768878712625749,-0.0891725836497338,0.353905978105568,-0.304635656569412,-1.54280840271672,-1.42090138816601,-0.693947944067945,-0.938800038841375,-0.309027156619764,-1.24493556471726,1.88216674647328,-1.433507171994,-0.435182471592409,-1.1530401793048,1.03860382114962,-0.349009085923602,0.557757836016482,-0.0804365153732006,-0.104485752534821,-0.522803220038693,0.238908784027162,-0.901728920655265,-0.973657347682164,-0.870801201345715,1.70262473344258,-1.46699611288438,-1.17233251023971,-1.05340834094067,-0.134393939047969,0.956015223293532
"293",2.83216118760709,0.844443361496723,0.526923847095594,-1.27548888463028,-0.301771526385885,-0.656304311276442,-0.868779050966421,0.778505211876201,0.444423646986542,0.451628468775649,-0.375077192956332,-0.945600910932208,1.16562457605184,0.838810700744624,-0.600109415141035,-2.14781396879214,2.00257873675414,-1.35938050115739,-0.0858006471409179,0.730781568436152,0.12028287718889,1.0290902249579,0.00436237608184929,1.8962387302609,0.346412061109326,-0.128310942201972,0.171834841228475,-1.12439160963062,-1.07893166400747,-0.970844101144025,-1.42904381630392,0.123014422305514,0.901576123310461,-0.0724889686841544,-1.58928560542227
"294",1.94142038848046,0.0320655676239427,-0.585422921512989,-0.157203251799761,0.851167275505002,-0.443051036303485,0.210268655080079,-0.116526648594019,0.443815827340342,0.16229254747809,1.1003574966731,1.8899240762706,-0.375708876983823,1.00215218059911,-0.461968512287344,-1.16221174517418,-0.154232374099581,-0.126715669952459,-0.420990846710462,-0.535827641258711,-1.14833415230993,-0.438580927013303,-0.852336707525339,0.0230931038387245,-0.644166801064955,-0.00520708359591095,0.884891993194492,-0.94032634177312,0.0427950816910653,0.278605480847966,-0.0699540388880636,-0.0146005512423408,-0.781605669256747,-0.0245524754415834,-1.92774020890981
