"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33","Z34","Z35","Z36","Z37","Z38","Z39","Z40","Z41","Z42","Z43","Z44","Z45","Z46","Z47","Z48","Z49","Z50","Z51","Z52","Z53","Z54","Z55","Z56","Z57","Z58","Z59","Z60","Z61","Z62","Z63","Z64","Z65"
"73",1.75281776061985,1.62725104088284,-0.549222868997544,-0.135494525238703,0.482196579414004,1.59657110746559,1.03934700782995,-0.136100835017492,-0.365376988931828,-0.433194278500965,0.167691007445728,2.02059256645203,0.667258895024528,0.332585786159474,0.395650196068596,0.589184423128144,-0.13643169910189,1.1097896574985,0.182164423524999,0.779030071333212,0.0150160453618923,0.432984342049571,-1.95700454500826,2.24850146905248,-0.847710781494691,-0.0641171418892239,0.923243846475734,-0.299916588855062,0.184435686385803,-0.410936439385029,0.31393215380522,-0.162056067028778,-1.5834300069644,-0.264303982837261,0.166400173811735,-0.305929188378687,-0.240448319216579,-0.543939979981607,-1.31522419874114,1.08729059251635,0.722564667706723,-0.145265921361915,0.762779211905391,-0.21557107224429,-0.193444965011808,0.62278309382291,-0.267271318196731,0.66023175735581,-1.45844443408093,-1.08858332456987,-0.451383327874764,0.321007344702874,-2.3222387477494,0.201024381542198,0.722940316311119,-0.0211779187817099,-0.0768800731390546,-0.675843571466484,-0.614517224264653,-0.882119325343672,0.971158151308447,1.23773215907329,0.743852444608644,-0.239674896100179,-1.19791002959215,-0.471107992254034,-0.409783077917799
"74",2.8859638222463,1.84409127251609,0.24742577874713,-1.61230632583954,0.434411334162523,0.301149785212849,1.52588899140706,0.70628378083553,0.0816814848754926,-0.448485815690268,-1.3684961299008,-0.33557546992038,0.554347883758362,0.689929350441128,-2.22549659170241,0.594145861831483,1.61628473085105,-0.476593597346,0.0747306350874087,0.456409018370003,0.118046931208595,-0.474291550735152,-0.113224953571114,-0.113329593254658,1.45915085211983,-0.734088724075677,1.04097139112224,0.479186747554443,-1.0046252121655,0.525305581492143,-0.389997438608879,-0.393403451299459,0.529354801310245,-0.268800519975294,0.143958027255644,1.16686140229627,0.229049699054416,-0.625894397834097,-0.353824789418893,-0.254892897651659,-1.38028368548358,1.46438851086064,-0.470321306457118,1.57569441227549,-0.595952215510529,-1.55635291978455,1.00821751489049,0.336120623379694,-0.138022087675607,0.175859458311124,-2.14981142122283,1.21401147245155,0.414361569431792,0.177529083403717,-1.37322500605171,-0.666273035161604,-0.797524306758328,-1.5403972146477,1.13869761786273,-1.47702561722662,0.615395505459244,2.20139460549096,0.824705660644554,0.0999541973312234,-0.0729419104112412,-0.114742778091305,-1.9283973391714
"75",-0.778853597970854,-2.00232411240233,1.10311279172364,1.03121473578881,0.130037254949915,-3.1416407610127,-0.849873946921779,0.440228500902723,-2.36548719851083,-0.968870360696295,0.862667405142604,-0.399853255203244,-0.421831773988176,0.266571492455489,0.682921134668103,-1.83977164400766,1.43811066040992,-0.0264126319357516,0.705324134878335,-0.743013004206643,-0.40747066360309,-0.975500397133201,-0.184932364853622,-0.0507849939244788,1.50495972183123,-0.790587954184561,-2.57771684616456,-0.648517922473922,-1.362890120074,-2.68839567548576,-0.819229061328496,-0.46523022702082,0.430219480339258,-0.547579490330856,1.64796646667807,-0.0550431182763513,-1.0421251021945,0.548017834485599,0.613692653699828,0.325602829212408,-0.15182553649138,-0.900495068089046,0.57260497607405,1.69321327115339,-0.571001500554759,1.40963009422434,0.558451188551949,-0.557853264956621,0.0926089083617869,-0.789315618100318,-2.09218273649721,-1.82012656051237,0.273862427343967,-0.289666719512215,0.252688443725414,0.4233095454259,0.343898711493104,-0.486710992804032,0.406754329017312,1.043098951527,-0.906271280280515,-0.136276703699445,-0.359831767252916,-1.68971280262295,0.446442055948282,-1.33090048903898,0.274029142895221
"76",1.52581498311896,1.43992998418016,-1.44676870291557,-0.77220268432259,0.99292000742276,-0.678665385771656,-0.490319550282836,1.20028122597492,-0.65326373229898,-0.763555571500945,-0.907282399277567,-0.377799390307782,1.37816687123497,2.04623276128079,0.120390140208013,-0.488028861850602,0.650271820321815,0.108098224502324,-0.300564129603173,0.365557149936266,0.494072924244473,-0.225762100459087,-0.0102541657426245,-0.864390101865714,1.99908102029443,0.779964264613732,-0.482928106264748,-1.3590799209152,-0.554916822342316,-0.975316112066263,0.408898876773946,-0.826406463784401,0.308895924337604,-0.97826457291986,-1.22565118242789,0.955472972349611,-0.622445334627442,-0.496253651059929,0.152973235058284,0.614740797033174,0.425965807068982,-0.629957498426676,0.812586048609248,-0.321155077655106,-0.979912911892838,1.68968993061617,-0.528588917421644,0.061105499190661,0.830209741977139,-0.193722760354031,1.76801403515597,-2.44685996451127,0.0332781653934382,-0.409108651620993,-0.0881910071768832,-1.36796351601892,1.3856297087827,0.0118706063132654,0.843750095092552,0.402719579796013,-0.495758467923363,-0.142306995879834,0.777855521779148,-0.292058894655163,1.25061869448722,0.691646251834427,0.766455124650159
"77",2.18013255770947,1.54752659761545,-0.791520772077462,-0.191417847027084,0.418387528997877,3.32102704461957,1.51978140977772,0.849645219282679,-1.25209766547699,-0.818908999538924,-1.07330480196741,-0.919462715295696,1.13698365592136,-0.114246697183724,-1.06499824810217,-0.822773660381512,-0.335650447709024,-1.12988681492768,0.357798228046876,0.0194938765227071,1.06571639203274,0.733871388045133,0.137016977343381,-0.813207086102327,0.405094416143132,-0.712917005066444,0.384840151889427,-0.642125031126425,-0.368747613246563,-0.648588528315757,1.29462351148062,0.487197555364324,-1.37899625594647,-1.64320404528457,-0.563978311560387,0.570571353574782,2.34423195333803,-2.26239829057536,-0.682533378345785,0.367221765659803,0.578995744305495,-0.218276421542316,0.844861378255555,1.56928784093906,-1.11769114835748,-0.69636932788038,1.18954212323734,-0.241848957404268,-1.2876295682404,-1.22731059083245,-1.19328633132817,-0.698215371545282,1.35113560372467,1.19759520597857,0.608890935211804,2.42686299258801,0.55082510637037,-0.984408858912558,0.363591119082848,-0.04784243715593,0.733445683112459,0.0501852350219168,-0.687954297336276,0.690088068504845,1.06194040543279,-0.795462716732174,-0.861794281050527
"78",0.197008412069428,-0.444722366099465,1.28122473593612,-1.23160848522145,-0.255832015651196,0.600164649208885,-0.109956235789972,1.13336872581908,-1.10923905336653,-0.198508228351789,0.918671748583117,0.321762732792778,-0.190336533379773,1.63219228844909,-0.153379651771248,-1.51493331756278,0.680388282001839,0.878831747313299,-0.40821297603465,-0.694583642428992,-1.56437456557882,-1.89609362818986,0.784851813357901,-1.43796741013052,1.09748362898811,0.717993618264024,0.458374723255075,0.691049711624074,-0.974301528124872,0.677541352610156,-0.0766445646370804,-0.0134459597607899,-0.0640428259954074,-1.78073139527249,2.03802378552372,1.97527268857691,-0.199311014447374,-0.262063452267194,1.11592310530953,0.609502090445483,0.0961947704001193,0.327847626228503,1.51367258048749,-1.74843809433417,0.619966867390717,-0.280661908000472,0.076759763940831,-0.0294752370365999,1.09343457005842,0.480678049731823,0.262482943355433,-1.5553970032644,-0.662556930266289,0.19013532391707,-3.14289023471839,-0.848236641403297,-0.744405208068857,-0.228727418524721,-0.44321640481652,-1.01461075233653,-2.84298373803104,-0.0551542390623334,-1.28457368795569,-0.348776229308294,-0.550034476535038,1.18551986398561,1.96632542224782
"79",5.707195602904,5.57708288590026,-0.664206010183543,0.930913900238593,-3.58436282693388,0.995638732998939,1.39547035877073,1.38474147862252,1.28468609603522,0.0295306082100253,0.77858274167344,1.87955541938476,-0.149908055210551,0.800796808708519,0.807650774735365,-0.588037933603304,0.489734911086724,0.673560805620683,-0.0630168089698282,0.0972506357726521,0.618810303747958,-0.80142967016858,1.42050568183424,-0.452476748161448,1.44604839548666,1.37303206259355,0.340500931643091,-0.373178174120385,-0.22971499833278,1.20883474324653,1.4657320934192,1.73444871787856,-1.8745771531952,-1.32984225802704,0.397799728413333,0.754435862096154,2.05933705249445,-1.00607897028348,1.46128281780988,-0.279947817854682,-1.33617888220893,1.90758304984531,0.338003458804686,-0.140681095668306,-0.839395260313045,-0.477870106461951,-0.857064210444775,-1.07293796643518,-0.308570775310542,0.891902055250554,1.16003491657613,-1.84054937851779,0.0162746485346982,0.972513320797303,-1.01971017243382,0.575204613004742,2.28729569924668,0.91830133388526,0.247538435381781,-0.441364430485137,-0.339166805221629,-0.667055421178176,0.10384079664986,2.09399531903211,2.80798029393324,-0.982626410437508,0.476115517580615
"80",0.66066223735129,-0.281902231188123,-1.16481269541856,-0.781531667934148,2.98389553932485,0.982793735368063,-0.281614429255498,-0.86781757652121,1.20028559982754,-0.185567869220277,-1.04050182989077,-0.187774123476804,0.0504774902942534,0.303577685436389,-0.737269136533414,0.653358173294833,0.371343921087009,-0.0949967956696546,0.177711770685854,0.158400459564612,0.271700316837843,-1.52911678594106,-0.203852072174089,-1.52677178909759,-1.03387776819898,-0.955858330259242,-1.0698405646814,0.797447609065728,-0.370922858180869,-0.386685392947445,0.841544564732863,1.08078947183049,-0.569187363781875,1.23105183311075,-0.852500779459652,0.327187047653869,0.730056379947266,-0.317740381377509,-0.097533532521985,2.15450652955969,0.0195477765884244,-0.254212149453885,0.17797642228409,-0.664974760697685,-1.05647735795189,0.233083399367783,-0.454674054775967,-0.855558447362548,0.520597129457932,1.47954271235566,-1.07882328155801,0.681148671551601,-0.32692125880099,-0.832992741838342,0.977142570000323,-1.99146510005407,0.673866405989999,-1.2349887257899,-0.0278703092650723,2.33342852971574,0.528007433501171,-1.01677157023404,0.519294596694526,1.59876868564324,-1.18949830930512,0.946247584805111,-0.276208622429303
"81",-0.932042285008516,-1.33480596680053,-1.11304829176437,1.31168269412929,0.502564678981868,0.0889897057425079,-1.62240352982751,-0.10161581634593,0.746015816324195,-0.875761099856044,-0.775837666763562,-1.36734759748544,-1.38044311281843,-1.74663197636516,-1.32197507120152,-0.0999223925729868,-2.07580967579313,0.990924348994581,-0.128928969677578,-0.222206421234978,1.24195796892747,0.542957851236611,0.0414421154275106,0.581926000264,0.658632811067945,2.02635294089463,0.00802475338054768,-0.249880947069273,-1.12097071605014,0.586826162880214,-0.428274068881437,0.78182611821569,-0.343187899286094,-1.28076078125086,-0.385144011032617,-0.150259266382094,-1.61057320641067,0.580856096435235,-1.16684605138188,0.587300633031571,0.0532685021728297,0.402204090062149,-0.912735157333749,-1.57275042475012,-1.26689315410774,-1.71093876812271,0.911812276635269,0.107672479804848,0.232600149805407,1.86604460548247,0.310854061256731,0.763392974928801,-0.0878033903616142,1.28647434306941,-0.85794743606061,-1.04517745491515,-0.449875980501896,0.83006933376702,0.115984852859891,-0.379684528499569,-1.24150079903061,1.76061448448711,1.16093137446776,-2.22853740707405,-1.10431558855071,-1.04152089729568,0.286641879088326
"82",2.65125576509607,1.27560110291401,-0.169688999711046,-1.96841450216394,-0.146770297135118,1.01623272395551,0.0141065951592569,-0.554465048624644,0.332140104967809,0.954309541723398,-0.667129852686373,1.15440578137454,-0.0924928234929373,-0.617100180007963,0.755569940768345,-1.21268167925288,1.29080745983729,0.541196636725131,0.621041365605539,-0.662212130984136,0.226870642952733,-0.707589095041108,-1.03821944494781,-2.23126047662269,1.10989600997962,1.48517336651033,0.258494649092551,1.00668093640872,-0.611986520336569,-1.19732624593131,1.10509062062351,-0.720978272370438,-0.601885753331723,1.24849463974191,-2.29843944408235,-1.40090593681544,0.462853112980143,-0.647710016385079,-0.588822584805931,1.93511884143653,-1.49032552189105,0.992288242490492,1.48360672126299,0.670835719553184,-0.108966240644438,1.13063363522004,-0.131439531268113,1.24659927291997,-0.131488503881488,-0.0715727977053199,0.783072716229379,2.25005006790425,-0.111148795443715,0.227940676207683,-1.09520926138383,0.360867397087321,-0.485744653073493,-0.543080773465308,0.554149552044628,-0.436014988477591,-0.217677635737439,1.01106340124681,-0.207268348488845,1.51050959256581,2.19412814004559,0.374202859662705,-0.183488873656662
"83",2.09204420880046,1.1412757788536,0.0883352339658794,0.880156368835305,-0.104457525515569,-0.838988208019575,0.446196822293253,0.38540394820159,-0.0792717557131816,0.544255400589163,1.02786522784626,-1.52857185078381,-0.682763542342128,-0.229175196040722,-0.412298182027597,-0.96290925400443,-1.02724535715303,1.40997912203833,0.0738306197407106,0.732225487196347,0.887642086374841,0.728502194691703,0.657277739266851,-0.390571812881588,-0.00605484954045744,0.0180596970411568,0.204099566733272,-0.568059119207331,1.85530221790065,0.622080647472101,0.122701696620218,0.0983944542409017,-0.788471694913712,0.648932842587175,-0.762630503517603,-0.505338356066863,0.945016904664112,0.745570425142199,0.655973940552733,-0.535244893637394,1.91923312105127,-0.260228004893975,1.64412008126792,-0.396781428572125,0.268516363990291,1.65455462011028,0.112333711952451,-0.271381050280585,-0.814352230560472,-0.120360504597177,-0.900546517975604,0.539161919893229,0.372645467680883,-0.406291854531742,-1.47344186707775,2.20458158011338,2.13829538348671,-1.69542068283881,-0.500569181059296,1.29214929273188,-0.0844591715072859,-0.655661591991344,-1.31039469562336,-0.92765365785502,-0.0283226848743698,-0.893762190149613,0.635052125548388
"84",1.08393238753809,0.459172370555453,-0.263740444918648,0.0445539166788821,0.496885124235616,0.793587013783673,-1.18759939811567,-1.98536578240086,0.158188078974835,0.652784254202613,-1.28929732580649,-1.08870891033259,1.40154596389656,1.60871097100103,1.63081893292542,1.2442771364569,-0.200182598716662,1.70917775923078,-0.229656822335632,0.482146855112619,-1.31689012969174,-0.293287658530144,0.397209538260445,-1.05570812152392,-0.432874953309276,-0.155413692012489,-0.502018769605025,1.05501119172723,1.02106845435216,-1.20651148353714,-0.551652916292498,-1.53370787134098,1.16659772571791,1.44523267579539,1.01767306524577,-0.0584087025654797,-0.975685996056828,-0.0249069650013458,-0.297572616600819,-0.347671783677542,0.242933569178611,-0.263710536205802,-1.71310397357621,-0.814488578406336,1.98203530515414,0.505576277245872,1.33296647907312,-1.7561765183486,2.71213016320946,0.12069573875809,1.05705085608712,-0.991684845154638,0.213526978944836,0.486874060030092,-0.647690723181602,0.504925156044352,-0.046315635358729,0.311576849612554,-0.19650857289813,1.38078232903324,-0.454311195492517,-1.63112250726593,-0.10848072579839,-0.598962651553812,-0.833387175550163,1.56941408070899,-0.878725328487953
"85",4.32608122825582,5.59133012929211,-1.28824437643482,1.67131123172504,0.567235150492024,0.793503795832845,2.26285227662456,0.367846993262723,-0.521744148215084,1.04253457948305,-0.610321868197055,0.252800578900188,0.25444939166548,1.03386332329643,-1.57494994411952,0.828553578204075,-0.164368543624811,0.984111973209954,-1.28417987026138,0.908439605520038,1.38033397657584,0.140701129718537,-0.900123536874023,0.8949098701711,0.986868024449591,0.427721450934811,1.56102425400443,0.527085387606459,-0.0477824641231485,-1.44807487325177,0.794988378314366,-0.702155696205246,1.64502961657112,0.342155234350959,-1.40651069614955,0.309547823062493,-1.09783176290873,0.24276477272273,0.851067640812145,0.529614386808864,1.63967459341335,1.00240812595688,-1.47186742976603,0.48127899032219,0.673208718284848,-1.61491437911148,-2.3759261059578,-0.932028075045236,0.379982941533568,-2.00221224940754,1.34616578272419,0.502738568073358,-0.287615051847614,2.13177105933729,-0.518921974440103,0.0454782395094179,1.26972048237813,1.91041244499588,0.555666793653559,0.453737041779504,1.69324683340358,-0.253071532681977,-0.935586873385031,-0.0258355137533789,-0.987220534567432,2.82336048377877,-0.461357185072812
"86",1.34672428158925,0.76659405255196,1.04480875097594,1.96330775419295,-1.39822734888479,1.45019269337491,1.88738537343442,-0.0669121611894604,0.823410944508185,-1.6015917641956,-0.79790763791384,-0.942291310702558,-1.3027167362235,-0.344944859299251,-0.230905801451032,1.2343051433761,-0.89128774777092,0.150685893461021,0.350648459154496,0.813163417718341,-0.902956796724334,-1.96569578856163,0.479351376695111,1.50780064855302,-0.255300318273088,1.36446098570338,0.873497098080966,-2.43869230745852,0.957866741850369,1.31415877294491,-0.542353216993869,-1.43478016837314,0.847939871012256,0.212393718739521,-0.912268115871002,1.13875010276133,0.388880632595634,-0.436579398648791,0.831524766929905,1.22101028600326,-0.24947384016605,-1.51642921846162,0.41123070717181,1.10371563789494,1.04579722952642,0.127624600280267,-0.559419276137407,0.594175901237158,1.49432842303853,-0.0286709995478653,-0.874534794380979,-0.665454609610331,-0.373104798214501,0.0053667676621334,-0.80001289205106,0.405994177258225,-0.853204768366916,0.703749660034753,-0.755583657756058,0.0273079650305598,0.848396701228039,-0.321907330388753,0.385682962498184,-0.00585690212217419,-1.18770753085173,-0.950465963814224,-0.23235281483662
"87",3.6168613640009,2.35861936267509,-0.0800483569797495,0.616516297091074,0.747467023328496,-1.4974388395236,0.810077708417823,2.44699551720543,-1.51388082689411,-0.261855228106058,-0.523061291198335,-1.46804560886659,0.696341734410564,-0.623292443634041,-2.49802913730273,0.154784451248677,0.630682369322114,0.226989014564528,0.404791346073318,0.352559797864844,0.970847405079599,0.467195735965574,0.646513460758437,-0.298328355262487,-1.50082025940796,-0.236926247701628,-0.314663318625658,0.435973911720515,0.610530749444117,1.21228080535915,0.30895688005343,-0.100343419830861,-0.228440504537383,0.424090658881091,0.595584494635282,-0.560998754606301,0.637291752535503,0.759183000719626,-1.57237971432131,-0.213969671436185,-0.21273235066108,-0.642212922255584,1.36021833095952,0.753715861544111,0.359509399294789,0.427337121623561,0.147415794856524,0.23205263232714,-0.880413444480939,-0.413363012723978,-2.03741712412439,-0.168424175146273,-0.0175962931569182,0.135889618204778,-0.2573184573231,-0.108430823948765,1.11453311760959,-1.23951788862686,0.0451467307175072,1.23926304274079,-1.56151405611523,0.543020715647736,-0.258678898651921,1.37243691956693,0.664591285482439,0.341504568215911,0.701638563202479
"88",-0.944542623092958,-2.23382860774309,0.413482998645466,-1.03473776886978,1.26127191640484,-0.417888036326672,-1.00663436638093,1.09747943137203,0.778287945250905,1.08825690037393,-2.20368710798654,-0.464927087070284,0.699329408584872,0.599305250601816,0.868451917265353,-0.647118760292951,-1.0360206986123,-0.431965622019687,-0.528324903718295,1.39889969653756,1.31744358409584,-3.382494767168,-0.495985871808485,0.306482655306987,0.00371952049418862,-0.337730378608698,-1.38387819677033,0.168409351414426,-0.537896968475237,0.844412875973448,-0.0443137428439653,-0.718817265888264,0.51255758311475,1.37595891727042,-0.114219127350016,0.981874555435453,-1.30692990834477,0.963344987116606,1.09361969058606,0.0374121404940259,-0.850173912461171,0.103732255346839,-2.56326558988739,0.744859247857074,-1.55518309858376,-0.492881758314948,-0.361976707620131,-1.33003111907473,0.772665548483729,-0.503156963594672,-0.898623554254977,-1.30449505303538,1.11912631088078,-1.02910146598771,-0.497611449465915,0.161264446161768,-0.659339838871034,-0.0129102150473107,0.552349073803345,-0.612210092875791,1.28322157270848,-0.68213047647855,0.149485961459317,-2.26244678209216,-0.652605739328322,2.73369262759162,0.990050073931557
"89",4.40338282301178,4.90364698520993,0.174401863603324,1.37400754227882,-0.753487616674086,0.899340070793075,1.89632302924544,0.31025227091012,-0.480404723892328,-1.82997936682287,-0.582335385711827,0.641418918276577,2.62271752944605,-1.45991502315138,0.215082123581988,1.24306506016718,0.481230571467585,0.438300960671162,1.33172293289384,1.04907701847267,0.867574667271557,1.2750335568178,-0.00885027166498117,-0.172213673671876,0.63087192662086,-0.349696191615891,-0.724833898738768,-1.71417411292319,1.7010444223261,0.0910554941524186,0.913708998010388,0.706575553086871,2.08478674904706,2.06915564052203,1.10830727167281,-0.570844963124302,1.16331609014818,-0.99437757495904,-0.563773716495931,-1.22454401887014,-0.390786324598116,0.320515924389436,-0.322699101634562,-1.83152277117751,-1.24948967672446,0.268209709539663,0.0878620933882887,-0.623018822040755,-0.424165370399159,0.394890415569044,-0.165247564713434,1.02473922543091,1.47802170712404,0.1414893601315,0.197640469401114,-1.1979525972446,-0.912274809381473,0.662964461410302,0.854554940354248,2.57487880725266,-0.462271734066351,-0.930816246632158,-0.58605561293138,-0.091254361037418,-0.247750510144501,-0.548428314098877,1.58381271476228
"90",3.4835245390334,3.48984421775155,-0.0543651689100469,-0.344266789917977,-0.144150310968189,0.704700061622766,-0.873122464873115,0.0363206898575203,-0.377498762733962,-1.72977638612647,1.72895144423854,1.58831086268648,1.67142864431544,-0.25032221665029,-0.236446513804494,0.326623715898499,-0.381778718040916,2.4179983713759,-0.603044540044112,-0.966631504193832,-1.06363719612426,0.886834261526285,0.17184566656238,-0.807214001585898,1.42978323890942,0.427523748072787,0.899059915869384,1.50644725336472,0.156685784276134,-1.90390006221936,0.480264065598172,-0.276740444612399,1.56340105522694,-0.803922130064323,-0.100708163766804,-2.06153360452941,-1.11057716139942,2.47095046399521,0.107847020828164,-0.746991005410007,-1.26138274071916,1.21692132410423,-0.0691306291021857,1.16175978959194,1.62157152707577,1.72852000549991,-0.150754540069979,-0.374044364900977,2.34070766504141,-1.09123865339325,0.236609574751234,-1.03105905412016,2.65536370140995,1.81145481664462,-0.366591739881776,-0.552381769172331,-0.118007700934748,1.39469604157412,-0.276348376077996,1.28009103850929,0.397799112958594,-0.207527544704682,0.399825634178941,-1.40102710032395,-0.653101193520744,0.124473332342379,-0.839777295116546
"91",0.868177758347987,0.223445095148327,-0.476270682804144,0.871226122102279,0.62222960497892,1.2283126985141,0.363169833350172,-0.586632508417819,1.13224305288664,-0.263469319687282,-0.781839487428733,-1.83313971890133,0.514296380576288,-2.43953098553484,0.436641176377145,-1.03485635865381,-0.0213891315628276,3.10580923159051,-1.00560392287779,-1.06378583438766,1.7385629745935,-0.113013489222746,0.498687753411292,-0.632109773482337,0.462715257429214,0.390231419724621,1.33910425955572,-0.883130138161237,-1.59724693385829,-0.237171744249261,-0.474645227388949,0.365568617655951,0.655451872906831,-0.228312638497063,1.00581383691171,-0.877823107347815,-2.97505670924915,0.68078981560835,1.05835604197622,-1.70283279508492,-0.106875416700267,0.712018724253763,-1.06831307970951,1.23878935731038,0.598362695425804,0.364173365952621,0.184814241184405,-0.70284249075679,0.312750849223014,0.314448072074777,-0.55178627092476,-1.36275748582521,0.227313931247657,0.716411136938602,-1.26574232172552,0.738500708316974,0.77904907710747,0.519939875134366,1.02896610936783,-0.323264729010076,0.476896182538102,-0.727820313558252,-0.583688034155423,-2.1336351305741,0.291415726052896,-1.20128892616968,2.63977956672301
"92",1.52157857186049,1.78643559471311,-0.378701421981533,0.564356731887696,1.16491567452794,1.58156687920644,-1.12151521612299,0.209779756131987,-0.0838593095991171,-1.14527875275883,1.05499341647921,-1.32717229161109,-0.649033730003317,1.14826173480325,-0.927327908174846,1.88652751072354,0.20647500771301,-0.906834530586465,-1.82809019070342,1.01311583897531,0.387204477555902,-0.634295242291975,-2.16380740892475,-0.775051879529881,0.666136887181443,0.493436930986678,0.408593915717379,1.87242327640155,1.14242916998821,0.817005678078252,0.0363085782355361,-0.498419450954547,-0.265672823402703,2.02753605836922,-0.203741620493507,-1.02122097785158,0.509071745299047,0.216896581535826,-0.230673054992002,-1.67580932928553,-1.25059854621803,-2.06087085417764,-0.248638500922028,0.0962694394581466,-1.57411074087976,-0.990656807741703,0.396558663622585,0.252848311119121,1.26142342317285,1.15113978473231,-1.572605329789,-0.217238803364036,-1.11325031956622,-0.649428554117902,-1.10297346654348,-0.239802713175799,0.858978412031813,-0.864624218790598,0.896573221741217,0.44852924453096,-0.346026438663448,0.997162606993187,-0.238755810865325,1.34705162504252,0.188648631572001,-0.0865199667178083,2.08008574694739
"93",2.99961178336503,2.50264229581133,0.358422608504042,0.650772027990037,0.435200790756264,0.760707995258253,0.68513586690285,-0.999582558567001,-0.0683604087668158,-1.63397288094443,0.4355314525709,2.12616833018712,-1.27471067236422,-1.05149158694436,-0.130558718948014,-0.139775392212026,-0.557454741726376,-2.12209423563795,0.838733049494613,0.238746954514958,0.391472951811401,1.59731942621727,1.73231737032531,0.159972395751947,0.0658073621967734,1.93631904630826,0.503219087623761,1.59279022905629,-1.36979530123325,-2.69277805489524,-0.153587752427731,-2.18849445299534,0.145537767022442,0.482730088885433,2.31154813378648,0.161761954153449,-0.846310593857763,-0.573717286317734,-1.04455183491577,-0.215122162645396,-1.09764864909782,0.275358047833892,-0.0510586705810487,-0.104858254760276,-0.0530637795742838,1.81674770140207,-1.33348894016905,1.21950551451152,1.14317827406102,-0.740523036686547,2.49004955739836,0.781818052311369,1.28922501977079,0.709999543908581,0.94103353621932,0.992599543962326,-1.22248549969445,-1.5953962789459,1.59139457905152,2.11199135306246,0.201694143958477,0.409060763186243,-0.833137381441939,0.378837993682164,-1.57473063184626,1.05980700526213,0.91107488876029
"94",3.21774963405045,4.77274656278884,0.553604806267943,-0.734866488867947,-2.58881725112756,1.22865349991623,-2.35838328912663,-0.13895620787546,0.424924388066218,-0.975585219216982,0.261222028190551,0.501723873948617,0.197476683671167,1.44870240441125,-0.693756763573047,-0.129454655835241,-1.10640320787654,1.23671425628413,-1.37235402250546,1.48878398855271,0.429158809859041,0.237467372955688,0.140919018633052,0.926344520671948,1.62644204541,0.317290167881158,0.565294724728696,0.270555003727863,-0.189312240228576,1.43439534221598,0.160373181544391,0.243678612070779,-0.414253784331369,0.00311669099683774,0.119781754485971,-0.293042305334724,-1.15353292582193,0.548034913942855,-0.90011374591719,-1.04120235379026,0.00419726537346686,0.251542726092379,2.30595583273239,-0.766057389371309,-0.455183169848024,-0.0734208484630001,1.66085397040746,-0.660477945353578,1.37257246973976,0.324580379545652,0.124785102857578,-2.52864433473141,1.8115553702764,0.82208711963353,-0.436114118215647,-1.11261839053952,0.906393123201198,0.259082716164445,-0.242236627376741,0.505443451605881,0.712871858205937,0.150396118737967,0.33609214201261,0.830729603651971,1.12954888057721,0.742955911374348,0.713454045728319
"95",-0.440044585676992,1.18698727542044,0.439185704664492,-0.130003730723528,0.0739522960503024,0.664795975131326,-1.75005706711293,0.188854950835079,-0.971081013317291,0.730028579835739,-1.0609217776081,-0.183799004828678,-0.421905179870707,-0.190594006455239,1.9540047330522,1.14699094083074,1.7928761521501,-0.683719377808891,-0.0852602659941682,-0.816494259503665,0.632017706939398,-0.574295938587058,-2.80232859458964,-0.526505487555032,-0.104180181461906,1.27606658354968,-0.157359661850011,0.811329317159361,-0.116705260070232,1.28914972894778,-0.18756157523634,0.650621390550068,-0.445785768070131,-0.266023415676624,-0.625145668442576,0.478801119763285,0.993778014655739,0.813607423865846,-0.834221253591197,-0.0520968762191759,1.1526934877158,-1.66160551361114,0.606830145687632,-1.62162525080165,0.370585938945311,-0.396305366178451,-0.274050535924049,0.91214932410561,-0.0277373571905321,-0.0448877824768469,1.18882170261304,0.440862697926297,0.77080911859824,0.132652429450151,-0.612105627660404,-0.721757482993132,-1.13540002060677,-1.5592339433384,0.0434053646777335,-1.20823623135549,-1.88367095019184,-0.766959266635635,0.236835117142159,0.0371114598460597,-0.194884484971752,-0.408649845788396,-0.452727547819756
