"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33","Z34","Z35","Z36","Z37","Z38","Z39","Z40","Z41","Z42","Z43","Z44","Z45","Z46","Z47","Z48","Z49","Z50","Z51","Z52","Z53","Z54","Z55","Z56","Z57","Z58","Z59","Z60","Z61","Z62","Z63","Z64","Z65"
"322",-0.532577694536968,3.67836167474522,0.576882755293917,0.219930073449172,-2.61716745940527,-0.940930984154288,1.06849845849797,-0.0832404361443942,0.769247050135196,-0.649539127049719,0.476424856192645,-0.383387788617483,-1.15079645370151,1.26253019622507,0.407337657535674,1.78248519445457,0.872822985044286,-1.73939987742359,-0.540846283696504,0.40211737332114,0.530458140497235,0.536644240012857,-1.5265685214592,0.270017764154357,0.871093748599996,1.21053768473994,0.263267284066132,1.94228358544642,-2.48536885878838,-1.01150600298934,0.954608800264133,-0.162690016968553,2.34786653512895,-0.898085123127006,-0.655689904238646,-0.98597308521276,0.101619341737392,-0.358989033180006,1.53724849839305,-0.881802178750365,-0.267447713405565,-1.98196994698541,0.800060646645612,1.14118938438674,-0.174443158278831,0.520176733272708,-0.0205785504641156,-3.28672936899244,1.57094265944969,-0.0229964332776123,0.272587908327604,-0.700022638811064,0.84023492682556,-0.587072088776267,0.355183436768137,-0.980931427799475,0.454449738235979,0.8408067897984,0.903016566880052,-0.422100971389514,-0.857672506485626,-0.10279851744012,-0.828506132147262,0.194998146476926,0.430470591677257,0.402508667633735,0.252513423078376
"323",2.22646910971488,1.98629507484927,0.231063682800506,-1.19233047831837,0.28244543236903,0.0488129594339187,-0.574940077548929,1.2881542884127,-1.52945052528107,-2.06809376932164,0.198183829763136,-1.39803131291925,0.30842472829547,1.66921531969111,1.10300174605237,1.15049800945964,-0.0927385254701555,1.8015190351246,0.767074553637655,0.455441059779601,-1.42122839150902,-0.0340226976919251,0.0838499152572887,-0.741682627427322,0.292279756684029,0.442602505662475,0.685199962133046,1.2661197794153,-0.390732353268894,0.188791182120096,0.594170096674214,1.20709273545551,0.679651501742523,-0.734574968168615,1.1264355292197,-1.12867524455782,-0.268531655764375,1.76120219382013,-0.744383049280996,-0.835812873401584,1.32055195929383,0.131016895645967,1.10372905722181,0.444698407142406,-0.744011032268213,0.348908337320293,1.37909143077682,-1.33426473280195,0.872402647434854,0.337991686482759,-0.337579893056009,0.970631097753699,0.298832855727944,1.88482065059057,0.233405940919349,0.681397384900982,1.54594416415775,0.696423036481708,-0.430808739438057,-0.530169985045902,-0.120506278490413,0.577941047272483,-0.965153643841341,-2.35063336487908,-0.0965656907564398,0.249337543886563,-1.26989465279171
"324",-0.739476065480371,-1.05863140706521,0.745719811000825,-1.5677709950115,-0.494126979467387,-0.0572881033968869,0.625203289670199,-1.35302405588764,0.224637709089157,0.823730194023215,-0.278777868366876,0.0122805473530768,-0.298506893038014,0.870322885541579,0.525520133728061,-0.601824518707853,1.41256030975611,1.24164503860986,-0.329122069889717,0.849048616758944,-0.251006992967742,-1.3384101821529,-1.62029523043177,-1.26017459135848,-0.831775353357809,-2.16704341252523,2.01291336585923,-0.529549255826198,1.53737344180312,0.911531781786264,0.564869169828531,0.957879950608614,-0.118284058886586,-1.4279045148591,0.870631079363968,-0.415521024843242,0.795494996213047,0.515711930488897,1.33347703178065,-0.827386251893328,2.44752171375883,0.736384962708362,-1.66528902620894,2.47979678213569,-1.78540113039093,-0.565656439403665,-0.637726965200408,-1.53595866979391,-1.00096033707455,1.82065365902616,-2.5256374504726,1.27051242374874,0.982335530562307,-0.890631078323858,0.165379980813215,-0.232862715842974,0.862656026369556,0.412801423680355,-0.12508308890293,-1.26550343722528,-0.796702706028682,0.512635653568545,-0.348574515157348,-1.04166364292348,-0.989529797853177,0.0445326865114238,0.448684069542906
"325",2.72775300815962,0.484385821542023,2.4698129758558,-1.98760100794194,0.074323658331309,-0.234221406416272,0.455128340508476,1.9099558034593,-1.08630963284106,1.59087905731443,-0.725807106919599,0.195114813102211,1.78367201228183,0.698000948177231,-0.730174539518604,-0.761992253861202,-1.41971210756764,0.460102910407076,-0.613875133770028,-0.753934817264526,-1.73326016170967,0.0479807370582902,-0.532512808119549,-0.205843151586841,-0.240840927234435,-0.409114391414945,0.342391804632642,-0.18275679709362,0.246669506737806,1.50124434557606,0.662962120263168,0.482867438613582,-0.0140035896021983,-0.319076964722111,-2.58019288639343,-1.46731991442207,-0.0893014016922466,1.30998221724795,-0.926210729334049,1.09770320715634,0.670058772110754,0.782032984989873,2.12996053778843,-0.0609930307624013,0.59708528855281,1.38094513177285,0.720460620037854,1.6381923420389,-1.09164084576908,3.22180743003589,-1.29148613527956,0.387061028728129,1.54348489513531,0.997805067453731,0.674727673691815,0.508504269766758,-0.600444749895619,-1.38130275000236,0.619508037357388,-0.590209430272468,0.019693203267322,0.903733672494311,-0.880490655930648,1.20539912879106,-0.690945300932918,-3.07245031294142,-0.148684534325698
"326",6.04537384246199,4.25040670397386,0.04079408166936,-0.250680122307437,2.34121171290648,-0.115161555322889,-0.850442169028693,1.95973203161543,0.402012377934119,-0.661133202153502,1.76163433734965,2.41141325663719,-1.22511274465241,-0.461341849166275,0.0020568744240494,1.108784812316,-0.723652546332995,1.57282806587203,0.0949099521905425,-0.25812190163059,0.816051631788858,0.326165994415402,0.45367350011172,0.390156981058981,-0.96240849375537,-0.706937989079278,0.253615026538479,-1.11800028625203,0.314016449893211,1.64152489681901,0.0623168301496646,1.32197537228881,0.234406878097592,-0.660296632920547,0.276894807221675,-0.358214260802713,-0.883753162603213,0.864599555277945,-0.0381385053147167,0.35973585740204,-1.06902131901419,-1.29664312814359,2.01398123081847,0.320987710022634,-1.52298306957212,0.833795189094388,-0.501390985414834,-0.647834080885675,-1.04050751061239,1.1784927121377,-0.860269607344959,0.93669569504872,-1.7524555580998,-0.395515730409675,1.53358514514246,-0.649068641466871,-0.765460403683884,-0.382972952366222,-0.67113434758558,0.576471194716208,1.60372864521601,-1.46343911116771,1.21246119595725,-0.136016079987797,-0.644404934143829,-0.641172257946821,-1.098021661334
"327",0.977468986043602,3.24473706657786,-2.05259963166292,-0.516631760728336,-0.425234190164971,-1.21318470793154,0.551855918960325,-0.657720862152589,0.585191411052929,-0.59171791646519,0.220292534864737,1.62180658358887,0.255624640002962,0.41123450434753,-0.251236356696954,-0.83404685933222,1.65427571501588,-0.521951547867532,-0.0156202410793088,0.623446940905151,0.180039870722683,0.135161972152389,-0.755535461868184,1.72880245699558,-1.02003293954761,-0.475915040581494,-1.1511632286606,-1.91999593211886,-1.02924650999809,0.283909859860257,0.461008513857781,0.237170536941171,0.433604194680609,-1.72536815249503,1.52441777264933,1.04494677850237,-0.88119361927991,-0.169694658179642,0.675353314164788,1.04130792596284,1.7888742133091,-2.14410986272019,-0.138819790797358,-0.757165209880346,-1.74502935649111,0.456717311144782,-0.759916328146623,0.183418370691223,0.270718318603473,-0.219594265401477,1.10160245792515,-1.42530292028929,0.417735000089504,0.0269387283900902,0.873607428885223,-0.245614688118968,2.03665269879727,0.0565703394931644,0.443814270371768,-0.741401055393742,-0.770186422640433,0.632751378214145,-0.993621466454756,-0.973272732975333,1.79654536676933,-1.695094366931,1.46773518487487
"328",-0.0741053917137926,-0.221979641408888,-2.92631062653264,0.25266926713339,-0.794705551454126,1.65625701294869,-0.357634244099171,-0.727348194570679,-1.81695385715404,-1.08970947118724,0.625230769516906,-0.656874024627623,0.281078621585911,-0.00774439975869962,2.51063406875468,1.08116124667538,-0.887788605847093,-0.515690722831075,0.169742295495977,1.08448317942353,0.62777681133151,-0.0344021933558412,0.991838469381831,0.325093834239029,-0.199489459307518,-1.26038176832135,-1.75108270169173,-0.366966965157952,-1.09075266955884,-0.899769656961693,-1.03754001559343,0.326641216501508,0.613678881389056,1.39546384742285,0.169326526808673,1.48512312746128,-0.250074632391857,0.699486727880801,-0.107664879203634,-1.2898709250214,-0.976776819305585,-0.681674727693161,-0.781839637806363,1.17490959065488,-0.450309103865058,1.73568621612858,-1.41512396048615,-0.844239757228842,-2.20507846025231,-0.793105320346842,-0.999640178127675,0.300325781810437,-0.0202172236161668,-0.156370274102221,-2.36290637140475,-0.617164233606319,0.0498157939283751,-0.594915221869821,1.33951138649668,1.90152874373756,1.57013554917898,-1.10464211049727,0.0824289114200986,0.0839808236870315,-0.998573403048941,-0.460769990735565,0.385220564368971
"329",4.44889842824446,-1.74361600166849,-1.20491129266746,-0.937450966198673,0.106385065405277,1.77639694509099,-0.33378770233932,1.39946935230712,-0.794870477725097,0.950246203739919,2.1112175004435,-0.595076036364109,-0.653449165176132,1.25200304584409,-0.544836136797763,1.80644744362562,0.846997248058354,0.999543707903562,-0.34538931457659,1.08955927585105,-1.76355107447618,-0.791755196919194,1.14636112315576,-0.695280105587719,0.363781198232299,0.364681351632088,-0.967618958350995,-0.734815631519978,1.23212408095172,1.14804574474598,0.343626772412207,1.73501408383106,1.61603453153827,0.250908826525154,1.7289559391147,0.275559747739319,-1.00825088174248,-1.05501572916441,-0.550837381140456,0.210689355969904,-1.11417819486705,0.16910207456877,-0.210933904763498,-1.55038071081993,0.677805386196304,1.3550086237021,-0.452762881190819,1.21626120838802,0.609861588777216,-2.77249665338804,-0.561799575744973,-1.481071809953,-2.79708323926242,-0.51146259573247,1.72616088401808,0.144101119290796,0.0106177726643807,-1.54133723856246,0.0959809897312544,-0.821499469780441,-2.54082527974909,-1.55753731893129,2.59987271915112,2.03511498554138,0.301933071078883,0.460797076961209,-0.226642803870906
"330",1.38918845561721,1.03242843892368,-1.18962349871417,-1.55337691844544,-0.568919298446486,0.790538737693878,1.18646280983303,-0.685856159619772,-1.50565711999587,0.696036585607577,-1.05238686351776,1.87435260433324,0.457751776012681,-0.190485070781827,-0.628418687292749,0.336970181248673,-1.20487736372091,-1.40221428427948,-1.7134294466101,0.465297597383089,1.13200393495152,-0.139925266335579,1.37913568457035,1.27197868491185,-0.041911009706496,-1.61460497007641,-0.676823889475105,0.616811807217128,-0.601393116967278,0.506249803727602,1.41642894231074,0.804952494211903,1.25500310745831,-0.72379639818301,0.498088247463606,-0.38188238703356,1.05525350110347,0.92002880854557,0.549489974141865,-0.431133434783054,0.314799869633,-1.46705070090139,-0.512188320284184,-0.897132247778558,-0.498692018239273,0.167732296204652,-1.56727472276279,-1.0912759674367,1.20527702947742,-0.575827197049091,1.1184392230786,1.14669161977925,0.783572289041123,-0.532915528534472,1.19630601556561,1.80610311849271,0.861054232751277,0.822221078317779,0.628914054915878,-0.0893144426391556,-0.300593865747983,-0.0377040102151809,-0.349293425123777,-1.44740261551338,-1.641784602685,-0.238374192393591,0.269542063343717
"331",1.84675828477277,0.24269345561238,0.754250252887202,0.0633292093398961,-1.48799597521918,-1.27196558810357,0.623721881992582,0.478390959458189,0.679010908728411,-0.437468623308929,0.0462880632717439,-0.149203421223941,-0.854977957640643,0.44982160684957,1.20935185242519,0.0630863568975895,-1.26917662660519,-0.544870463071547,0.427570680410323,0.531976964989615,0.254624530513112,0.949498897658803,-1.27822862092222,1.20569568521778,-0.574006471199207,0.36710479293551,0.0146647863425278,0.250848073131863,-0.649793331992603,-1.26214873457206,-0.279361249838394,0.225244660356201,0.14169623404361,0.229248531578439,-1.63864388846104,0.30514683938904,-0.805726134996035,-0.803142021674965,0.038852542428973,0.468289613341009,1.10554004459899,0.419251465911061,1.38237974532178,1.54135637101855,1.61815275292939,-0.519390241199751,-2.34373773680219,-0.17396387267167,0.56082013560111,0.279871268336068,-0.506435144345694,0.956290008040292,1.11461640357509,-0.346740060317942,-1.33427654363007,0.491380880784654,0.0154049391335165,-0.420031021279639,0.545284892820703,0.869843780140694,1.50481182291259,-0.618400749904349,0.333195336450587,-0.661261301134058,-0.243499172795796,0.42414544970401,-1.50561278236925
"332",4.19876894466633,2.35635824646408,1.77185103807984,2.03754750392296,-0.182421404237726,-1.96824098391717,-0.02210651478495,-1.17367041702429,-1.42642181983151,-0.351955290893727,1.19725173973778,0.357758169819085,-0.120220384915691,0.442455328883628,0.804609198531564,-0.593385950918021,0.969832151335641,0.866689956704403,0.767663409477056,0.832516269334594,-1.70072412889903,0.806713079420391,1.11984718418975,2.18662135308503,-0.811702937013388,-0.659449377286496,-0.404882112224935,0.266783597169115,-0.400311402064573,-1.59151964259879,-0.717063395850396,-0.82865156336567,0.406285565025023,0.180970783310405,-1.57583432808383,-0.347433880412063,0.000946570982273227,-0.438848157333244,-0.424603940077164,-0.408696679553629,-0.0545326422318094,-0.148954141861474,0.458498830867045,-1.42580475411639,1.1180791189131,-1.40590579889117,-1.43456689089162,-0.673977904707535,-0.0214576435080327,-0.98062051818979,0.544965059863067,0.553783703291224,0.134013829957654,-0.102099330086828,0.386655744935868,0.327707921288506,-0.0882497784135635,-0.472698608382944,-1.72777426963034,-0.00642631868742193,0.727618107793856,-0.592702203343364,0.679149593767395,0.150238924245073,-0.695172794312108,-0.40956099323217,0.348227549142573
"333",1.17036179457831,5.46509054395966,-0.98069550064946,-1.13938733212185,0.343075896644438,2.06364805695415,1.28539085834578,0.998051394621609,0.879891002237815,0.575115122713644,1.16446328665356,1.43675596405748,-1.55500340518626,0.901422010205234,0.283159531656456,2.61476543198715,-1.35384680185386,1.03103544806721,0.63087675139119,1.43333232037611,1.2415685431895,0.0158749123298203,0.106010955880029,-0.809291884784,1.23739979174341,0.0154904112395358,0.663820526514591,0.621021755387942,-0.210854079553753,0.80180128383879,-0.334139395207708,-0.415369156260501,0.174727170755663,0.55168130346977,1.09917869750156,0.335790378073749,1.01344643000547,-0.148032732056979,-0.0483563531839448,-0.360886425114128,-0.325969669934013,0.170087399143239,0.757516645730557,-0.557338402594228,-1.12002269460244,-0.091157315149779,-1.73953613628426,0.155370311371103,0.427708627559008,1.0126885490875,-0.98960178708415,1.17651230192547,0.575038660560076,0.798488917677826,2.5000852247249,-0.368509245602015,0.88207462618244,0.230879584793474,-1.35376771527067,-1.78763652981361,1.14751254847187,-2.35304913151649,-0.0300686762727722,-0.284119401019766,-0.666195413468468,0.505792570579993,2.77906131885373
"334",-0.782070401875117,3.87135674141397,0.430901672228239,-1.13055810599087,0.201751230713046,-2.00414704062127,0.685790500079195,-0.168566778104724,0.953130390873731,-0.569251167766195,0.611070179121334,-1.25006386264749,-0.858840935459828,-0.519628304836631,0.738389300451419,0.891102536932167,0.982483282231545,0.694651136906091,-0.148066337051548,-1.56637470818297,-1.11666834705408,1.21521459806619,-1.26747745747854,1.3957270648422,-1.50996520305388,-2.21052788280699,0.619356945340145,-0.53867100615506,-0.261422881887679,0.718734394930015,-1.18085527033302,1.17153568352349,-0.0718133103030891,-0.0473957462156964,0.324062321407078,-0.858930509087476,-0.89220262400775,0.856477161466922,0.225285449013952,1.54420881372856,0.99489582442309,0.0160863636912197,1.16087320344226,1.06271832367733,-0.778947214749897,1.69892935291656,-0.947730052980911,-0.0258561878642438,-1.13187377920123,0.435793258228162,1.33372283980822,0.604240493596356,1.13365913495565,0.669926442024971,0.533580393245473,0.424259749080326,1.65398279548235,0.203054459443847,1.16133799468695,0.100225545205167,-0.862503728465749,0.395507563483887,1.11433779319748,0.0295133872409207,0.437790392585323,0.708455264083608,-0.617380199208513
"335",1.04781145537104,-1.52236341838533,0.482478852240578,-0.242150443014776,-0.0567085563249606,1.70017625674039,1.06473832297261,0.0714740805235919,0.658982364576049,-0.0664065170161554,1.04033249840292,0.889855035548456,-1.20376493678901,1.2667644560061,0.514975695906117,-0.807333499141866,-0.485756734739926,0.0772057894566958,0.980837181511635,-1.23270780614778,0.824211952805635,2.75285118738322,-0.327279394883424,0.136107245201494,-0.805105563930936,-0.93879741020715,-1.18946167689913,0.330898465330545,-0.57747689240223,0.435197199005971,1.27116731472695,0.92479570819378,-1.27863766249453,1.66222429222744,2.13105776368197,-1.63767095806336,-1.75529942242137,0.460516787078083,-0.256871137432734,-0.237249189963555,-1.29325137262662,-0.400594385397172,-0.492385570158651,-0.739587467094761,-0.470779338950535,0.669488037788303,0.0764802071304013,1.06108353988353,1.87655269437255,-0.281395381043927,-1.25979397537172,0.240767951169246,-0.0180851113105034,1.09104647297415,-0.116504745301551,-0.561629450647792,-0.308221704085914,-0.143756960842158,-0.77167911554466,-0.128480739209973,0.0257550872054708,1.20074361764089,-0.0753347103286179,-0.198718553360538,0.368787288028536,-0.708140867222618,0.888744828218811
"336",2.22942911737992,1.88531359916967,-0.848166633835009,2.7300045588224,1.2257910950002,0.0220919435227675,1.14860844354487,-1.37898150697076,2.03514771682871,1.21238239898284,-2.30443811068492,-0.268835443231683,-0.995810597332145,-1.36523548798422,1.38094835263228,-0.20492138349077,0.967647848510063,1.35017736767601,-0.289550617282881,0.808310080190376,-0.260404730397728,-0.455696186445519,-0.156565996057942,-1.17982288174307,0.755976444761316,0.793428428235814,-1.23325075662131,-1.23808340271031,1.07807156073544,-0.105481444381022,-0.473314709779801,-2.61332998268942,-0.90051177197146,0.792487653494067,-0.343044299722868,0.813725080719767,0.0431081217012786,-0.198390540734904,1.72849630040567,2.62100410759279,-0.588445318829525,-0.549662170154507,-0.770462809756058,-0.44922075448688,0.791659514287018,2.50386387990447,0.659107088036637,1.81967946354513,-0.0373951922662507,-1.27922220380666,0.431368953367798,2.01991903797338,0.819057727106512,-0.250585482114647,0.195858161365445,0.947529507166459,0.403052390345104,0.105702897316224,-0.953734724862056,0.91190998564013,-1.41831797947272,0.144760417539281,0.714867510296857,-0.596431873368514,-1.28812748847119,0.889081728547576,-0.00841634971128591
"337",1.47711610693407,-1.72304923365238,2.09988871099028,0.821219270107897,-0.683008234027759,1.22732701173616,-1.90976671491776,-0.730332128344105,0.780224293838431,-0.100026270034831,-0.459677361209986,1.00963197141806,-0.485556351181352,-0.58190573880181,-1.31627604956996,0.655868441118141,1.42041324782638,0.478061212937611,-1.08697968005472,1.95567293699655,-0.310528051029101,-0.0104328747561907,-0.093891058130335,-0.628155424381118,2.36346662150437,0.332594426856721,-0.595583802399896,-0.74478401972704,-0.0666297937020766,0.282486337761124,0.943462898399745,-0.799002439104225,-1.14561692421479,0.397335411963721,0.790448835226073,-1.98935395171925,1.45410070641177,0.455814283972875,-0.129750005105943,-1.15079409542731,0.101005958788584,1.49835627981551,-0.141275168262237,-0.341511692059052,0.440562594261027,0.636919715280583,-1.78092054488166,1.2969043621528,0.77255564499005,1.62731176478617,-1.69230495763338,2.50828536810801,-1.21302109057304,-0.207113268711774,-0.179982127610862,-1.77848851371907,0.333077419866529,1.05326892894287,0.292020305091891,0.0250667069727574,-0.862686765290278,-0.602381092374486,0.95526340430685,1.15662378049633,0.536681473743641,1.06212887483093,-0.210630737068523
"338",1.93318661128539,1.32510194549701,0.260700040360793,0.280494155199213,-0.874747839754381,1.16217688369189,2.02497671081346,-1.12998341396537,0.350848838622186,0.335843695056992,-0.356455670702737,0.109629771983796,0.532092964624572,0.794169964628379,0.603322424505498,-1.25368065643671,0.192807142175078,0.333252025268544,0.782352049747708,-1.58435253018746,0.87294670960182,-0.252167319237902,-0.399729326061066,1.38974380441544,-0.28098865183566,-0.0234342593047728,1.85832458763435,0.0279082751977684,-1.1210221983341,0.160691261513326,1.34255375860568,1.38993463710315,-0.0767447693871916,-1.21171946981004,0.2671609669084,0.107893193413072,-0.930774580821367,-0.0832831986896838,1.13583563550014,2.20796716237587,-1.53381313676941,-1.41251592803385,-0.283403185936306,-0.305040492314625,1.1912541708595,-0.946316195903152,-0.245122395308223,0.187583538869463,-1.15740866713455,-0.599782690467237,-1.52597510900771,-0.587448082431931,-0.83473426288966,0.390818150718871,-2.51117104803338,0.56428846621353,-0.543188174030757,1.93358730704886,-0.171265962552674,0.399425789990067,-0.39611969446368,0.76994458966701,-0.274018462204683,-2.00633946760402,-0.0957031308681364,0.418288293365398,1.13142059455154
"339",3.15918989642779,3.57832902708429,0.544381728660853,-0.690143971701047,-0.274508342324799,0.451538109661844,-0.413679779181568,1.54975187719214,-0.533141969030515,-0.184359331506767,0.234504875244949,1.88245851842861,0.507486506745956,0.81680225078705,1.01183672226519,-0.672967426033643,-1.73522631354311,-2.68435275811765,0.836277634336951,1.45691757986546,2.52287473039931,-1.09437300801548,0.0426723229977366,2.12236041723259,0.813665103470917,-0.228854475531588,2.11681413566337,0.114237175602474,0.622293261883543,0.298219537771688,-1.35669814942297,0.29026641203409,0.400078425461381,1.32128564563773,-0.520515300504803,-2.0860427343056,-0.113969891894229,-2.26182056597253,0.0800850245518625,0.990320292744098,1.08198267141161,0.0638343668378007,0.170369509380211,-1.51628488009599,0.0957371678124514,0.490061547270366,1.71460311635804,-0.0231220747839274,-1.22230963106555,0.280045186104167,-0.266944958588799,0.0489779589902721,0.296367785101823,-0.846446844808013,-0.482496147729193,-1.48065307816389,-0.54973907839725,1.26648232613254,-0.0466587622869296,-1.59042525914914,-0.0520893447939652,-0.016314168828137,1.20609880050002,0.798291907407865,0.504447387623106,-0.859895232066992,1.93352386219813
"340",2.78986661601958,4.40696410912235,0.893018581554889,-0.327451368333996,-0.547887890697142,-0.0158757492012474,-1.20187735738155,0.110316516326577,-0.52256441697278,2.05826827680607,0.423701263988316,-0.678218372557477,-1.14817214007438,-0.271608540338447,-0.765018572343687,-1.23528696588165,-0.0547669016560267,-1.9792133019211,-0.216236122760179,-0.407531900160583,1.27141135054631,0.419167089204402,-1.66623035199675,0.169180967507129,1.58504079671256,-0.243016408414102,-0.558829732886819,-2.33410873407911,0.151457165238783,0.826816218331766,0.551419032660271,0.247974759798634,0.0369441301620053,-0.642395389218361,-0.547717980527759,0.424957815173034,0.187095831707695,2.27475219534758,-0.1119458531995,-1.69959130235304,0.751401183588943,0.68832929605288,-0.103447420982527,0.392936042010252,0.757014342305202,-0.0786295710793209,1.00624742662314,0.520130233146251,-1.78061260901226,-0.894180806126873,0.381793701288101,1.06590824848097,0.437033209013433,-0.245223326815979,-1.21830358968167,1.18690108771188,0.180732409738928,0.58874828050907,0.896178003781553,0.195456301497757,0.105160338587603,0.249635131668766,1.39405031031465,0.709128751285535,1.71874894119007,0.88080223483907,-0.523231650787416
"341",3.80295916204283,-0.126823957284709,0.538373557751543,0.60982088498822,-0.29752553690108,1.44877448481025,1.36088175183319,0.80987621719339,-0.047026309803513,-1.03728763958746,2.1900548481285,0.033813588715666,1.07811631219187,-0.491853339131753,-0.859499995368752,1.91020182826318,0.894044459377916,-0.443617335128018,0.357930905306018,0.606281358368153,-0.126161603589193,-0.159044015214049,0.999250749352157,-0.0152144316786286,-1.29298936469452,0.830689595735006,-0.230635948338549,0.196926168178752,0.580453942514277,-1.45154558532657,1.09626379499152,0.436171089863739,-2.59433402881037,1.10532573622374,-0.481788810946055,-0.433865189676239,-0.560391138877691,1.33502845780776,-0.61739361478616,-0.486017065504549,-1.64192351460653,-0.429508640861996,0.196450322112328,-0.561302112873979,-0.346963609024216,0.879630620477555,-0.719308214490209,-0.539975705041491,-1.12023755957459,-2.01162175620841,-0.496547627305448,0.795954954042087,-0.775201918481721,0.678854431713149,-0.550943704604467,-1.18604174979319,1.54010208175131,-0.317635659223236,-0.186854987313725,-1.64006046442239,0.489538184259452,-1.1052683522897,-1.25177599056928,-0.747559876961673,-0.180134036721352,-0.0413940800976247,-0.0587908468966283
"342",2.04021419717729,2.19498495593362,-1.10328152884565,-0.0593892829064504,1.1883715853246,-1.34131411125597,-1.3775694237995,0.231863860338627,1.49735711858244,0.801161263863792,-0.93141831723063,0.488291563103681,0.478439662412019,0.666493960551219,-1.66699700221707,0.576309902318159,-0.758644752435432,1.38013532950228,-1.53089119544075,-0.544776700513125,0.100677306552003,-0.178478274312158,-1.85897522328464,-0.82103586619465,-1.14356581540748,2.02599085209658,1.05808458402047,-0.326955608649375,-0.566324402534072,-0.939882481128475,-0.565161098358031,-0.452990677914975,1.28359978672105,1.83186685500903,0.377633792537295,0.338316431739219,0.724759496501167,1.53143657041427,-0.548091288786708,-1.35799055513817,-0.838964450145646,-0.0835002665067867,-0.603169772984338,-0.659752388958564,-0.382617025495843,-1.12219885890408,-0.154286725807103,1.57763930475032,-0.250767633646484,0.104339788350926,1.93405385083785,-0.582247734610668,0.328694484577484,0.783267583638422,-1.21508580020457,0.913972954396655,0.282743195689002,0.308039897670914,-0.0476377312895947,1.48558258362528,1.50654335516118,0.426498125882889,0.400996347435346,0.388804392776719,0.893558750086859,-1.28407228154779,-0.289528955597707
"343",-1.83676202147648,3.64967918836255,0.00895766828132721,-1.32702711286068,-1.32909392766005,0.769155906014075,-0.909980632997323,-0.41801561902603,0.163495632857681,0.110015377782677,1.08157575750905,0.697246800922767,-1.24073173996958,0.503824764375308,0.997422799145422,-1.56413537776468,0.428744634933317,-0.235705652223625,-0.0313101285146629,-1.75640381962436,0.124963693192541,1.02536965570704,1.41236018783332,-0.890478614781379,-0.309707361272142,0.358362366359653,-0.0543010396642862,-1.32340392256996,0.317647663750083,0.996818104869984,0.0885177969644464,-0.267991924931776,1.34703897786962,-1.06679150708694,-1.51658889290717,-0.858053860683898,-1.97159358653293,-0.538367522530241,-0.133790688013492,-0.319785180493994,0.222335540854414,-0.02359682672566,0.590540435670013,0.368403543555511,0.544173005980093,0.682248483569731,0.721171165677371,1.80140384323655,0.640020496760434,1.36305691718321,0.127247968037961,-0.560170291544293,-0.405212802326766,1.53749009481109,1.23971639332785,-0.0360148357235234,1.24325811342049,-0.536583525670852,-1.19154174250046,-1.75277196952801,-1.27991886584567,0.216627795743626,-1.21570196618751,0.869352371679255,-1.14722405505791,-0.538592184346736,-0.5897171138345
"344",1.00517092433447,0.286302876941548,-3.40970100878832,-0.296642071572636,-2.55020829906814,-0.463949929768708,-0.342933619213524,1.87577056622177,1.26511134982895,-0.146491346926278,0.357988593711991,-0.723352389749439,-1.34344766667918,-1.39166988071247,-0.402326536030245,0.454206660879514,0.497152570013854,1.4968157332295,-0.231188138192541,-0.682181997442505,1.38195465901066,-0.623261623442614,0.2034963033883,0.382952027714706,0.380904891855175,0.429069735011657,-0.983769351737626,-1.44966419369512,-0.692623815680635,1.95311700530914,-0.587772406186014,-0.45113728261159,0.0682927059953896,1.13844714175781,0.0425176490779565,0.530654947879803,-0.517792743472392,-0.751411816570925,0.103901949341433,0.704246698660477,1.15062433497795,-0.177259498156704,0.242424700714014,-0.963168939198617,0.994968321362573,0.788062814354538,1.25977715225533,0.696157692361989,0.0199378362971606,-0.500485747146937,0.0370133209323273,-1.93055958263451,-0.0481959958352899,-0.103192869306035,0.821659411488617,-0.571412438684612,1.50573024414925,-1.37470401229732,-0.166925126051651,-0.783418792089942,0.21411540922287,1.30956391867302,1.55394516034896,1.14295021658854,1.81073654807,-1.15501006697622,0.787070269738561
