"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33","Z34","Z35","Z36","Z37","Z38","Z39","Z40","Z41","Z42","Z43","Z44","Z45","Z46","Z47","Z48","Z49","Z50","Z51","Z52","Z53","Z54","Z55","Z56","Z57","Z58","Z59","Z60","Z61","Z62","Z63","Z64","Z65"
"204",8.69653593034774,3.32403535925552,-1.09369357893405,-1.76915006862508,-0.486247417063434,0.635421998972138,0.487424172327136,-0.552542137054946,1.83576380863445,1.77199370935095,-0.0271072778190692,0.615779568180255,-1.36028892145695,0.738050761837812,0.501625106974715,1.15852036041845,0.18798694891498,-0.230633098819578,0.445103747922316,1.54076758879358,-0.493604522811876,-0.818972381291274,-0.203372823065043,-0.400289704774667,-0.308147432032062,-0.0689143112412751,0.952158378564245,-1.6139224225013,0.978606191386677,-0.475104752957386,-0.607667983275234,0.742949688494762,-1.16807095782974,-1.08136075030262,-0.156359999642564,2.78759696960127,-1.00126906609281,-0.0472849364446559,0.762793251407765,2.20319879748546,0.489053956596408,1.53966356313617,0.295182174331718,-0.701235066276791,-0.597827443411453,-0.112191042156705,0.837303638797415,0.501530520865648,-0.520434397621687,0.90023885981828,0.553067660601227,2.62786783277496,-0.193877918178611,1.13802899944671,0.721637965508145,-1.29637480229657,1.2098383977097,-0.14725367384414,-0.249456855628201,-0.0457416636007018,0.776517342635187,-1.90682279809394,-0.0792388344238626,1.28786249571889,1.01101968772377,-0.272928054388667,-0.259015391602606
"205",3.7874234021354,4.86194104411143,1.05631988751612,1.25485102084071,-0.850208876166748,1.78370085385469,0.547218040221338,0.700351902007148,-0.0732238136331015,0.710116876353452,1.2375547514362,0.975444167844312,-1.81051912699027,1.44888040171863,-1.33004010783007,-1.09236373098942,-1.88521958941955,-0.70274784421293,1.0532755248253,-0.530891585736729,0.114283087975932,0.948082327478713,-0.0350670578389749,1.14872171520021,-0.46669993444455,0.729162452171076,-1.34941623759561,0.373317965979885,-2.28629023298367,-0.123611212935566,-0.194445182543884,-0.715338460684325,-0.179163070211504,-0.454943300246994,-0.880598945015652,1.45933297488583,-0.376580762731103,-0.892468147372928,0.792154290064886,-1.39859014667458,-0.177555338177928,-1.45878526054911,-0.0293133832980179,0.663593997382439,-0.939614593756514,-0.533256336858551,-0.393351684542381,2.36938144926501,0.888645620238906,-0.18157698309604,0.363817270316612,-0.648300299634848,0.0798977098442726,-0.653110176944371,-1.28822116687093,-0.281867917127284,-1.81442937313693,0.983510581555072,-0.0353220073441412,-0.630415397763609,0.817285061256959,-0.590423031506662,-0.00689225843572459,-0.812635178221794,-0.443029788928277,1.49115134162747,0.402552954094314
"206",0.827384423236558,-4.17416785180992,1.04391416824731,-1.47537523275413,0.198946988950295,-0.758964690333004,0.122103077149052,-0.893057160278873,0.792089465354807,-1.10565625596894,-2.15684323214662,0.677806142821211,0.980132031773275,1.04066737635949,-1.41858773526931,-0.559350817872964,1.40447755762722,0.501908355000803,-1.43159958912541,0.311712531453623,-0.330584053457902,-0.85454782411219,1.87970310483294,0.575834256900005,0.795122237846171,-0.41090881131552,-0.955357562110116,-0.275404088871364,-0.836046757609371,-1.53193382108594,-0.266218691996671,-0.462201719051282,0.641277672258895,1.10856686647906,-1.88586104998689,2.38374395451148,-0.980252574606275,0.80010087858277,-1.25781105512976,-0.556050058847458,-0.0613063242199448,1.39186982523672,0.839732887662021,1.35495085534497,-0.486275980983975,0.536534094952572,0.60501427590742,0.345406275764139,0.219294079615838,-0.403075090199811,-0.954060851513868,0.291768236386705,0.494440422601947,-0.526369506392936,1.46068226230929,-1.3676627085222,1.41767977582292,0.65685190492104,0.189457423694395,0.397175155819137,0.576363635748357,0.119821844971654,-2.40470953924514,0.640411717365008,-1.24477154294733,-1.09564845892308,-0.806987642408415
"207",-2.1677858782217,6.04656086094523,1.77209464214296,0.43959039063874,0.978591827692375,1.68350205402525,-0.119850346294827,0.0890099963065778,-0.878443675418398,0.355859048719468,-0.930620801708754,0.852753698570767,-0.694505330650123,1.01955390613015,-1.4420897822949,-0.191922843007804,-0.182063461661619,-0.429365806644493,-0.459851133380586,-1.10810645363015,-0.638210014701742,0.0815819012477464,2.0208072757055,-0.198982077452092,-0.503874395381274,-0.223334227579859,-1.3740788111254,-0.441952158612349,2.09539133223168,-0.209244095093058,1.36746006780443,-0.282481229704661,-0.567897904407765,0.490572845695084,0.372961621888656,1.28949248279127,-0.564040407935222,-1.31162009566736,0.288867429545869,0.0436687367373109,1.5676420739525,-1.00611197445989,0.634057031601944,-1.25485620310112,-1.40624209849347,-1.35007755735313,0.0440051208466723,0.604567828676501,-0.552675222140949,1.07153133768289,1.30982215945402,-1.27978723641701,1.57887149427304,-0.591991342350342,0.759283568665353,-0.572808988015351,1.04855849313522,-0.670191923843584,-0.248600899722536,-0.877104605871523,2.80947421669326,0.885526971154873,-1.75712547631564,0.473161884672688,1.15532632197418,-1.96741991104209,0.516800703471372
"208",2.80342778879927,-1.41492649568301,1.05527017701663,1.15386401597412,0.33313444579934,-1.75234879012771,-0.806297950290606,-0.454720505130881,-0.77098711111177,0.00476277845686249,0.555519759748059,2.01096066881346,-1.85237350116949,0.449605576733493,0.598877417920356,0.638857791821709,-0.546901301936564,1.3192919904345,-1.66227069853686,-0.147638656427708,-0.295836785551012,1.08392681565705,0.698452009721432,-0.134900283321289,-0.475587753294928,0.344877418801571,-1.45662553092935,0.0232535010438323,0.0880654862337656,-0.783480465405411,-0.325793250520421,0.43839213296252,1.07870535560846,-0.916119762987911,0.261145627312222,0.536096047831619,-1.10157476054331,1.99067537649065,0.830361411213668,-0.0439658528321253,-0.214191345096145,-1.70856335412633,-0.876212607736732,0.592156546041943,0.263277485451503,-0.236039932494208,-0.244468268438183,0.0304605513267296,1.0537501563298,0.335351897292648,-0.102680239941196,-1.15212307237508,-2.12001090417057,1.78058458812201,0.215022482218487,0.0161716876205679,3.01339014187989,0.60260677484312,-0.458434927351065,-3.32774437020772,-0.460256075232366,1.44145892821976,-0.441633159886903,-0.44312070577532,1.54361195846184,0.596639205318664,0.329452907664645
"209",2.34151612862772,1.52209533952672,-0.418731293560681,-0.227785642245406,1.1884283243842,0.124749490937037,-0.406251246986765,0.133766104075025,-1.01286408404836,-1.42515580713611,0.200926224295571,-1.79868617900505,-0.288989530812314,0.510666865227048,-0.832607766338162,0.560210773973623,0.610649195169388,0.973918562505228,0.563783198702617,-0.732646856909107,-1.30861402855975,-1.09031708489646,-0.0215692965475853,-0.661997372150011,-0.358658662274044,0.235414844620659,-1.92459640560508,2.36749620860332,-0.0723797339392627,0.877254959124217,-0.241428395455894,-0.649328552450271,2.33682505787946,-0.768656589420082,0.0679629939552367,0.0987524453803977,0.045781554747922,0.282333401008056,1.45686628360154,-1.14028290963303,-0.0927606397006151,-1.9499371977374,2.00252927914185,0.960750567753565,0.869906085884495,-0.823902977556365,-0.000596324742316009,-1.27203205572905,2.27342493831616,-1.97437893305795,-1.26398267694643,0.556854351086576,0.827978298284561,0.0680716785518444,-0.531119826313191,-0.213887017358274,0.986710198264268,-0.228900343252684,2.12040268757978,-1.01151038721629,-0.210367553932038,-0.0874628933036885,-0.208758355080319,0.500878383852493,0.201437141303381,0.926339702466054,-1.34984201847696
"210",0.22658874645711,-3.50736891526295,0.686098882068637,-0.0896519852237478,-0.097645825637428,-0.305550605950745,-1.3226523165909,1.08646042121012,-1.15481534658907,0.85045833570945,0.568051099788671,0.0450882982515786,0.248046622420234,-0.782130282566414,-0.559308610861268,-0.178228932196664,-1.85800639203079,1.86372119490879,-1.41141471800207,-1.06150010974483,1.37994623647151,-0.862680311440982,-2.45332895379334,-0.726180424107844,0.211526271133581,-0.0345716670019282,2.4173232471154,-0.309320709516424,-0.890114723517126,-2.3268807095713,1.37702504741774,-2.97312705059087,-0.951453104363793,0.142435227571739,0.281499079445727,-0.212263172637235,-0.914097446418275,-1.02732292366348,0.704661107851533,-0.555999707401413,0.914066925790845,0.219318093271639,0.112201344484245,-0.0874392313841064,-0.541298810092399,0.660200548340125,0.541886475203803,0.904212419000104,0.22208850383075,1.4621400460077,-1.38009580164303,-0.0504962781807697,2.1659011628941,-1.36908765599587,1.14918548357189,2.37695351222133,-1.08078525451926,-1.10302881636075,0.265192082490562,-0.696783908570748,-0.471965012854678,-0.0426142260672786,0.238344205792988,-0.697111351351762,1.03770302513923,-0.347493817275775,1.51987215728034
"211",-1.85561377695792,-0.0331031582006757,-0.136338930454349,0.719893375789836,1.09824641597325,1.40712551420602,-0.301297914297033,-1.2379368000048,-0.24324143684844,1.40628303361003,-0.911178840413251,-2.46552039234659,-0.503312622272308,0.438108549390277,-1.46626041277993,-1.16047764867768,0.602185446251066,-1.28626817741516,0.453545470023717,1.11989918062918,-0.476761068687765,-0.329047325388526,0.307872861946952,-0.0459918245387425,0.487680211965008,-0.355874461831383,1.06197894094427,0.837783612720031,-0.439175724695164,0.209049211297983,-0.0519164294948438,0.278191842108936,-0.0802431092714822,1.11161017740641,-1.35027667115763,0.379300178253299,-0.829518679778338,0.276332369762556,-1.25198753062791,0.352240039603572,0.337668957599328,1.13572020413151,-0.668260788331352,0.480719501455322,-0.777146498196824,-0.781163373921672,0.241433898604676,-1.53580619986509,1.76059246433328,-1.292179473576,0.133059702345684,0.735688750751833,0.485499082353097,0.0961049779775881,0.824276490924911,1.74163568364454,-1.64240962092548,1.13539113577723,0.984298303695936,-0.320505212272081,0.92912107007221,0.852572021522499,-1.60584660437465,0.309946962186386,-1.40076768586852,0.423478296342094,0.657169404020746
"212",1.49804428774611,2.19665491019277,0.60087601671209,0.304795607066455,0.477516537833844,0.51534785797653,0.331664959446182,0.00349634225118297,1.90250815539484,0.909388542583779,0.44897947479139,-1.1018760765003,0.804722718313417,-0.450506862684346,-0.489524377778702,-0.475869297480089,-1.86745988908493,-0.588540711706733,-0.072720978972964,0.66638759490337,-0.331470782860326,-0.862193962453074,0.685835004289854,-1.36567095907436,-1.64246771859842,-1.07732839949572,1.61574841036056,-0.617882704052726,-0.827437650668422,-0.0120270794853353,0.430425833531826,-0.844793259936593,-1.58770112321435,-0.733441415150676,-0.397428872292692,1.0435277645564,0.469467691011306,1.05162342813081,-0.816474117625038,-1.58386286207949,0.0458303902077655,0.398339852277123,1.00156199267805,0.59534440662379,-1.0541082734977,-0.383393166680499,-1.11255944636721,0.631880493670217,-0.0860442204532852,0.179026212722132,-0.86980297280526,0.332214309727688,-0.545165358187656,-1.52665228079504,0.356942655853985,-0.447724380262317,-0.274890557209116,-2.13336980811319,-0.0939680125618954,0.388858811655468,0.168264661481583,1.43822273509182,-0.785757582673205,0.879911335185878,-1.5493433405215,1.28812242025251,-0.012632530361397
"213",3.16194207910626,-0.596255065292058,0.0980856925689657,0.394829651938794,-0.733514770803585,-0.863151721305291,-0.186816248850378,-0.208600949048043,0.242390250782367,-0.0670983718137567,0.13218455901601,1.46671793738734,-0.719876172730897,-1.41056434439561,0.713934607336625,-0.0368871921468553,0.920449971448665,0.321406670788557,0.272406865359445,0.580226772822184,-0.461540657746277,0.89542472793761,0.017221676126304,0.131810091402342,0.514657730948209,-1.47088780163472,-2.38912207048112,0.923591228928122,-1.38964151990763,-0.916867574510133,0.508300594117045,-0.764241311692943,0.940059579230642,-0.0138941417495758,2.23932342069708,-0.287828286333993,3.28023144275629,2.44756541685376,-1.09532109348483,-0.935070701247667,0.0941175786882833,-0.268210165880444,0.831693603918907,-0.398074906778038,0.774609742477932,0.00454209024359467,-1.7319499068845,1.30159399148248,-0.616753155553247,0.613316080191564,-0.849980994471972,-0.351355953299714,2.03403769120641,-0.342397270236413,1.62833015838098,1.42623331673929,0.00421680770967246,-0.120855215218806,0.165019523589145,-0.632885098856642,1.92564598246069,0.75985919690403,-0.919777383285848,1.10217674558959,-1.46729197639432,-0.307202151271192,1.73449729394944
"214",-2.73153675425054,-1.50929701636946,-0.981185232401412,-1.09671678972639,2.22860197695361,-0.631319922688961,0.247498520548939,0.183050462456726,0.732826197094021,-0.736789046336983,1.63830457321865,-0.0682592143027523,0.307513786017813,-0.73436990798057,0.192065144783496,-1.11616219512231,-0.531168147813734,1.55227397578844,-1.32113605839314,0.204078974321733,-0.134217609374047,0.640206586770692,-0.0172407791137339,-0.847290074225247,0.497689886926589,-0.815427699407926,0.558333649116064,-0.797159530836332,1.30724545319199,0.501175534965479,0.553216537927409,0.715817428391092,-0.556195073577289,-0.491765417383956,0.440340640874713,0.592443716896181,-0.100476956957511,0.187608390807176,-0.301342725529068,0.56622151851962,0.675694968396528,-1.26454326805227,-0.624255870608951,-1.10727352880193,0.699888295309576,-0.924554567890127,1.59749147519967,2.19002589361598,-0.084372568949654,1.14914817279712,0.525971614819067,0.10323038749687,-1.75370247439087,-0.482546136081387,-1.21068032552372,1.48005400607535,0.905100933547206,-0.375845125405903,-1.46659866529939,-0.94757608665469,0.140753557368479,-0.0637221185118685,-0.792424711623092,-2.06326751873143,-1.73099786002976,-1.12881745883097,0.0163292734933751
"215",1.62514158863411,3.15896333429188,0.185445514686464,-1.09722495649999,0.633926712603829,0.0741290855978303,-0.00870202750222516,0.768366908342113,0.914109690464047,-0.967340617392575,-0.559132242989539,-1.38194166544501,1.05072310221945,1.74023789442702,1.6205228852318,0.589453544634356,0.0369275818773403,-0.26618494248683,1.35937288349682,-2.04398345051657,-0.0695007118037683,-0.152440425812659,-0.459750254756606,-1.957280392233,-0.728167541941006,-0.225457822351616,0.506355014923729,0.842816815485325,0.791786354570608,-1.10349341128358,0.585186287724566,-0.540304214524959,-2.55075279028009,-0.522349028215725,1.65946037819302,-0.582600423421521,-0.283207365756203,-0.645601513291052,-0.346874724827364,-1.43466401757109,-0.0284373084193576,0.435343502868367,-1.17806295740477,0.026097858734083,0.704663571432196,-2.41728482585076,0.131725500549777,1.53076412521585,-0.631590534537766,0.200681658338262,0.107005864404609,-0.189915328230809,0.260384700085616,1.00172612032207,1.98640690903339,0.409147879058518,0.503078110850789,1.5538194085423,1.35842628124956,1.4252138467407,0.770716782957541,-0.853401532716167,-0.993408186880107,-0.602764352199899,0.492892078452524,0.0880493876963284,1.77438531173572
"216",4.0682586325348,0.732232448902264,-0.248902089587316,-0.275099514847731,0.461365319174949,-0.741989300556515,-1.08040552829313,0.0679847027040564,-0.330444894720346,1.43093402638615,-0.664071419342944,1.99510393907194,0.777947007349544,-1.4933530771903,-0.0455833790815807,1.66870582653749,0.124222207920434,-0.108799645069699,1.130795621911,-0.611406526728379,-0.132996363823584,0.910592768207797,-0.256303895135999,-1.7574054403451,-0.797965072455624,0.799232471395444,1.62521044123141,-0.948028479493506,-0.0714363184665897,-0.539484692325168,0.086154813938344,-0.0223882393726054,-0.470769432065645,0.566752027513848,1.63689763235196,0.126500784776446,0.534122809050209,0.674155968104027,-0.491607821987021,0.758815900080325,0.35731762905807,-0.40633730420817,0.287198343666507,0.315497276291943,0.924024998679862,0.869335314048685,1.17675245101874,1.19933483244656,-0.698483564660772,-0.943120583042058,0.758142932754828,-0.893532621043897,1.11431503463972,0.0485532643942986,0.710055644408694,0.277813300254416,0.476764095690483,1.88107826047405,-0.371403209329903,0.0536018168885946,0.961167447208579,-1.36062429119107,-0.587420060965236,-1.66334085705676,0.809175516572195,-1.4041077269931,-0.410627337790175
"217",1.11781789890738,2.14797565454178,1.03079796867422,-1.30299237983147,0.882471958760233,-0.468842656650141,-1.0359741145279,1.04456395146417,-0.288853386435971,-1.78618512404422,0.22592024204248,-1.30929453399145,0.212158350685753,0.206439833564723,0.391908630233881,-0.645178880269671,0.126586855391919,-0.0941986832438891,-0.988682403299316,-0.458717514103159,1.08474914119662,-1.05680440162794,0.593117890572201,0.521294766189293,-0.0955775374726167,-1.45277594725689,0.0816270017493678,-0.305396356772451,-1.13292639320066,-1.04859809141845,-1.54236384377152,-0.902327830743107,-0.207952685355203,-1.64984919924081,-0.374323320513812,-0.22506754568792,1.05616598051699,1.02756812130632,0.0234841547110903,0.434370701505542,-0.725225449935943,-0.927682617970156,-0.277448917855451,-0.0632821402019951,-1.32304619939132,1.30790582564141,0.612837788532285,1.07896723232378,-0.671803680912197,-0.421061614671313,-0.107988594662975,0.454188219363224,1.50619113092061,-0.674912611396364,-0.570657382681277,0.680782793423742,-1.63015366153583,-0.215178488766212,0.891481017566123,0.72805340492203,0.282697618206711,-0.419300204437457,0.717786213662577,-0.0304739727353691,0.493872419180945,-1.04098233886652,0.116551651731924
"218",3.91632188844227,-0.792340125372067,-1.57505190216625,-0.385287807897002,-0.264045226032996,-0.798301675695994,-1.64413496303811,1.15016864544858,-0.582478649028776,2.31041717770568,0.576437644343493,0.754518511599865,-0.484590858771036,0.633888243018922,1.44208507002097,0.818931349756105,0.982879146406971,1.13388991600357,-0.934263456063141,0.691161525971497,-0.139747597532188,-0.952264413084461,1.03772899308522,0.0897743966738506,-2.54866808426985,0.592330443483136,0.87253402298218,1.06629553015272,1.39607033101883,-0.990230601411194,0.619389372955997,-0.10220727601638,0.841233846111271,0.221752754145267,0.427395866763525,0.32789726345622,2.10005289234199,0.546682752021328,-0.069210476388696,-0.698210680065572,-0.659002722044086,0.0791833952825483,0.0994307978155698,-1.21770383302862,-0.425509682048096,-1.14130987359431,-0.832822861820194,1.76825180728565,0.963366035929505,-1.07258633465531,-1.13022921871187,0.495149915314673,-0.485534984598378,2.13989987666038,0.551472203370264,0.122453527805217,0.980527350038434,0.274299996430771,-0.908421000892068,0.318976075662349,-0.0337847473655092,0.452722014842701,-2.09195963807479,-1.34173072193679,-0.635997607217272,-1.5905943562767,0.12924337919109
"219",2.09787640020145,1.88221004841484,-0.576658665053707,2.44571477583674,0.0550297702044184,0.485470216271795,1.26511453601389,1.70538168704108,1.67206527040094,-0.545858570783781,-1.7996619687846,0.425274724433409,0.72903272737703,0.541099889299468,0.594080554763142,-0.191241858257305,-0.845669946783372,-0.659993633054613,-1.39115634981559,0.211819924905654,0.918021406753118,-1.83578531275705,0.961894055520061,0.0358700108497903,-0.0141107696022461,-1.62321119788027,0.308631817817842,1.15348962120657,-1.24195603606955,-0.702930558786219,0.84888495879334,0.294155029035156,-0.297468423380017,1.71825788146541,0.634128449112013,1.290200584791,-0.686323906780822,-0.283705024528881,0.613595031802558,0.991862160737571,0.881204429899261,-0.18297740805829,0.0904896699636718,-1.55161066164826,-0.0627810079670145,-0.452678041639387,1.26427896207062,0.196854938938722,-0.121851858982362,1.69540942563276,-0.340794367213043,-0.854647622383117,-1.2475469089321,-1.67142451297259,0.407268250310841,-0.617888468970883,-0.695794734106509,-0.351191796366039,-0.304313975987709,2.64998398639207,1.05164005394438,-0.264329693615673,0.244703684680174,0.10144843283201,-1.30826017924493,1.01650995461604,1.42495042643319
"220",2.08478872392551,0.693287564112136,1.35358868129911,-0.235957972447781,-3.24694071681613,-1.21510751500823,0.762287569225196,0.144308304353825,-0.109182703206229,-0.854745923779911,0.121041353108916,-0.0531635171365881,0.0605237216954149,0.0185137662389823,-0.287751507008149,-0.635108757820185,-0.568469629251208,-0.38675140391572,-1.2151216242591,-0.277113734146751,0.837882276413866,0.985601662822238,-1.04865830142385,0.534817845000552,-0.420565534722141,2.10206989204452,0.167565436719825,-0.424322158077969,0.744797338009234,0.270621933353967,-3.32545074643839,1.04644806981463,-0.167392139762833,-0.195558123497016,-0.0978007521210457,-0.765330390333942,-0.202737201802433,0.593666253529789,-1.02186654584393,-0.244882070017721,-1.53192234355941,-0.827678437767372,-1.00860189613419,-0.44670572695453,-0.0268069234199532,0.166214379525682,-0.256477083145206,0.298458768871453,0.146976179959121,0.294874134365987,0.784419393862841,-0.0790457004919865,1.10730794215294,1.82319569380335,-0.947102998332831,0.365754058623052,0.716813578059209,0.350090207232109,-0.255630299305856,0.373867777800076,-1.29670841901824,-0.314367694490487,0.903210806173175,-1.4140375980515,-0.67896368202406,-0.169374105027942,-1.28908734945001
"221",4.47187610197839,2.9206201853402,-0.692771651805957,-0.383934981124059,-1.18053928183343,0.0145204692935504,-0.299511782873783,-0.513334939788612,1.20409466169719,0.308104701993686,1.02408144204956,1.08089331016603,0.418355727178208,0.929604511616822,1.31082126777135,0.361410730763732,-1.35490214952271,0.00429833053335946,-0.09725646195245,2.42072803049061,-0.132589108395088,-0.0659647143812932,-1.29509659450352,-0.558949018315152,-0.133117612231999,-0.480754083118596,-0.0068732912039035,1.5976856345848,0.996187023558836,1.0775761106187,-0.367797485945683,-1.50423184584002,1.56725990538527,2.43112038983467,1.25091789986779,1.22002275377333,-1.43510672143048,-0.322226332932988,-1.14003440160821,-0.168803559118385,-0.905016269478357,0.435679093562483,0.350867665266374,0.297548571005707,-0.991418059512907,-0.582495735980365,0.104297121370786,-0.0410188563617949,1.41481988788145,-0.556817888760062,-0.367415594255421,-0.191532363242858,-0.12637040249281,-0.693347569403092,0.350476496414355,-0.907088152584008,0.103513180521938,-0.924883803299368,-0.131861178895515,0.160164431035715,-0.394906213406271,0.498658788792756,0.408816878695898,0.548345017748516,0.508730104001762,-0.509463477278684,-0.139231343452303
"222",0.468683443927863,1.18622886514427,0.712442502423948,0.365953606067002,0.536271440086468,0.80780670728626,-1.43216313254928,-0.920441515487491,-0.554106705680192,-0.803506722678951,-0.00536862459790107,-0.109673253775708,0.825054658028603,-0.0637044757233922,-0.894083276296823,0.887727535505168,-1.51756265212628,-0.115496164479402,0.0756659936923222,0.106787371995821,1.19224133606146,-0.592825510071625,0.196243892901998,0.378875569900209,-0.219061893363188,1.06775170753029,-0.339247280281271,0.566023813756246,0.763274178166168,-1.16512260110363,-0.789722472197854,-0.511512225913379,0.392154123871748,-0.411649022257436,-1.6543604793443,0.106289771943452,0.780840657464112,0.374649056921626,-0.416845002994265,-1.10931345123538,-0.277263126302003,-0.437096788380295,0.635853039144799,0.211636367995923,0.248874189654641,0.56252683874931,-0.504607686507703,0.824038400155377,0.337017225163898,0.25492542321237,1.10318751623203,-0.175594791283533,-0.0819371338970968,-0.198483948529462,-0.325043464501475,0.525569157234984,0.0263802056960953,0.250457509797936,0.0778909104280955,0.783944906359881,-0.632686894915289,0.692276195686234,0.863373882190918,1.18020142770805,1.6652538830871,0.098415991710173,-0.344496944353342
"223",-0.52131926254013,0.444342414887376,-0.955154840835612,-1.78110806071481,1.30504112905363,-0.560209727941371,1.38600781069064,0.163602699962246,1.0630345671683,1.06458612439855,0.445967432433048,0.625867631962612,0.49895675008591,-1.69117452574333,-2.15439583260624,-0.754211920281017,0.728133647326871,0.722713560471807,-1.03126210014022,-0.446455885751313,-1.12061560920283,-0.32624495494563,0.753452795762203,-1.22548642928205,-0.65220658906976,-0.161421876540202,-0.564340477602852,-0.772267961792771,-0.418519261294806,-0.145258012102991,-0.0766643299293282,0.820908109464795,-1.63903003003034,0.798400102918043,-0.583987761922488,0.182496255064051,0.673874087415829,-0.293592450310707,-2.50459163368997,-1.00381081677845,0.31162759069062,0.267206634524398,-0.221667211541851,-2.0812438474029,1.33266099821873,0.238967449272023,0.747395220960944,-1.07534607294423,1.53904514452768,-0.415107496536699,0.633657250033259,-0.487445645770865,2.07277287887171,-1.07814655589198,0.544822466279797,0.467898555965916,1.16665595481563,-1.13987713984306,0.530453471996623,-0.499380726127688,-0.258688715167317,1.1109473469786,0.171760664337978,-1.14262727648627,-0.98586890189775,-0.732720547457345,0.338157623411017
"224",-2.26706100283753,3.36327974584128,-0.932578550434608,-2.21086528740653,0.344412738335634,-0.922133260239956,1.61230754640383,-0.916114613603664,-1.31918396263604,1.1983149389783,0.894019493202841,-0.549578289893495,-0.985814994683112,-1.54760905458733,1.16458848257196,-1.91191321315821,-0.593924345458848,0.0433327119704738,0.313918123512005,-1.28927953554031,0.0336326112551782,-0.0912029650293445,0.43992178443975,-1.28856624651596,0.898149469043323,0.60104288771389,-0.141822611188738,1.09494225615752,0.0212896805013994,1.01573540224468,-0.877455335298133,0.411881693147132,1.73409590874824,-0.067968868528327,0.380012974325029,-0.446042766977642,-0.826812748942966,-0.5677870275267,-0.930202476747521,-0.593178468802745,1.41375193594335,-0.674542956659074,0.154782164982127,-0.471199459466883,0.737996503657096,-0.287456060405822,-0.941516009932015,-0.702090323904195,0.353800084169749,-1.94937577485926,0.402569532012329,0.619925289237028,0.983636985280958,0.422331716940689,-0.0739283074028535,-1.04924587781668,-0.590318857915974,0.640587436645596,0.360946907913873,1.56517587749337,-0.603347272870699,0.125971460104067,0.0691042396084724,-0.684176205638765,0.862302789138048,0.270094057074334,-0.583288177845524
"225",0.0647211081754259,-3.2717736759844,1.21862955961226,1.40963900275487,0.301399814751782,-1.01356905886946,2.22122762628645,0.920921060252903,-1.09235945643392,0.198254740150007,0.870867555191468,-0.146615949534368,0.602392006581183,-0.774503784663101,-1.17121530673837,-0.0885311213995887,-0.121187255827121,-0.313029846467936,-0.0887733999902232,-0.26781035810342,1.05394013703264,0.895780855330156,-1.9793779684456,0.500114376652014,1.13256890020007,-1.08740423489239,-0.92704713467293,0.468854498435061,-0.279216195045324,1.85217687223884,0.534327684067179,0.416856846830292,1.77574173426719,-1.69775108833166,-0.940712737472023,0.223054313189249,0.0158172371133716,-0.29561087920457,-0.0963623499856835,-0.382829775004721,-0.926602297049909,0.147776054178054,-0.223386883947211,-0.281691179239196,-1.59943960595505,-0.230516532154042,-0.249289176198176,-0.00763601254531872,0.197104068569728,0.00444768781872181,-0.416612922099085,-0.142188549533693,-0.469697943625451,0.417982724909765,2.13719625696518,1.06808217774638,0.626538304575059,-1.94851088844508,0.105992737394993,0.196551989724726,-1.05342705565568,0.340432169246882,0.362156728200386,0.72267679653048,0.915051956537488,2.07382157831631,-1.5639920999101
"226",-1.63399810385448,-0.376639809842438,-0.973401632912809,-0.996056247973667,0.686701950098829,0.799443574181422,1.04842693519875,-1.22934720544371,-0.0291406346486788,0.635251660297449,0.648745320357103,-0.986307346290239,1.21156904051217,-1.05162285505688,-1.03212064088194,0.745190897672687,0.607502204451301,0.83237230150047,-1.56585542548107,0.246779889619585,0.496560079112184,1.08113720529617,-0.0705263756541226,-1.31818468084697,-0.932479839889952,-0.75566659275255,-0.539650607387052,-0.215641163970153,1.35049587954513,0.122307541532654,-0.214108112175831,-2.26583451161778,-1.20404108659271,-0.380823972951087,-0.348896233421826,-0.186292056276314,1.15220393644509,0.59608023793018,-1.26500176692831,0.416249276966643,-0.185028297447329,-0.34463977182636,0.275406197249786,0.119454755824164,-0.690248734729726,-1.85641467970268,-0.223712507231873,-1.19407015576776,-0.425414940101001,0.795993002809774,0.766543760836069,1.11643727302846,-0.256654975414056,0.721372999481245,0.604386936122527,-0.296261360610815,-1.01770511213764,-0.30941207487952,0.379563078049209,-0.808449972057049,0.757015823965584,-0.679173140706322,-0.811336430826056,-0.832973738393141,1.47781315024419,1.66577908655009,-1.41841124956351
