"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33","Z34","Z35","Z36","Z37","Z38","Z39","Z40","Z41","Z42","Z43","Z44","Z45","Z46","Z47","Z48","Z49","Z50","Z51","Z52","Z53","Z54","Z55","Z56","Z57","Z58","Z59","Z60","Z61","Z62","Z63","Z64","Z65"
"282",0.221711046746384,0.0784300447178923,1.93536606504579,-0.17340895284398,0.535133015266914,0.0630576755581443,-1.14478743814727,-0.779588461114156,1.27862272640322,0.779586075682541,-0.877743974950692,-0.844509951022316,-1.13151163637539,-0.567705444608897,-0.0297880764110483,-1.6318694500088,0.140930096997511,1.0080366561083,-1.44426262769008,-0.00118692256424724,-0.21754329312427,0.287252638193724,1.47435603568786,0.688641400794296,-0.127482471572285,-1.46453710492265,0.874228478210569,-0.306733335645522,-0.732265517943499,-0.448893617459931,-0.73982349134559,1.07047326987093,0.352888700852298,-1.00284485372432,-0.0497753866150194,0.64727197693449,-0.402433074693353,0.201380686833133,-1.72366020091462,1.64130764037001,-0.114238744970724,-0.678164422880205,0.400599991157965,-0.223704639127601,-2.12882424434249,-1.10822138859576,0.0800743893564285,-1.15455699177245,-0.0665964308323311,-0.951423880027563,-0.78080798017525,-0.479009813859284,0.525840247294319,0.00325235513880556,-1.33345623246809,-0.105124318586712,0.749087746844561,1.27993597289575,-1.16316089732576,1.09527392245708,-0.915398911656655,-0.163109360081464,0.713873905926088,-0.526129600114669,0.107686834802796,-0.0233248867114201,0.0495732073664943
"283",-0.0778580009175917,1.02881157650386,-1.39607603438649,-0.750028649127762,2.83091262639486,-0.282105845452474,0.710791425647905,0.40259032994014,-2.66959688819989,-0.300269073897702,-1.40971610697628,0.261055196049462,0.465911961752076,0.975261701010516,0.56955880618069,-0.435473422107881,-0.0445395286461568,-0.728133267566635,1.04054361784334,0.484785445868594,0.863547973846794,-0.602649416334881,-1.04759019663709,0.038718509762411,0.0965455019793868,-0.409053368430403,1.44391801569269,1.03547671608258,-1.03173989409811,-0.84401859615917,0.284845789180035,-1.96664122343512,0.952189546614142,0.944354773433077,2.59032609926907,-1.32127084821079,-1.2654336208414,1.03918542927073,-0.732957744309266,0.19193730458505,0.435722179905886,-0.396504340368069,-0.122027793468625,-0.863847762945861,-0.330093414781112,-0.594838341586016,-0.75889592062748,-1.23127729294174,0.0592417394154326,-0.920063102088489,1.11602793590556,0.0460228845512022,0.925230978100866,0.78066009870773,-0.625798056713815,0.12241107049321,-1.30415527504033,-1.20227973777524,1.05220441443665,-0.589933272011248,0.233413073102248,-0.693682437051553,-0.906261834783641,0.581922444001433,0.532866644318821,-0.566072730157635,-1.20997421075567
"284",0.993541933483657,1.67696517172989,0.0489052051494667,0.788723121622914,1.39932677834235,-0.917634406982058,1.10550916059689,0.753707254450892,-0.58813757015566,-0.276261584190365,-1.0409311299872,0.458575822274091,1.30415931932745,0.163183058560632,-1.81254797335684,0.353362951882093,0.154587635645425,0.798399365532978,0.290401763651173,-7.42312885858938e-05,-0.277285239015606,1.01986450827783,0.417286602741428,-0.619435987413164,0.670743723216671,0.275273002597167,0.653877885333952,0.766241481205193,-1.31718603454853,1.68355386095382,-1.90894709785445,0.0987521561731028,-1.11302051930729,0.20575594861124,1.52677639788198,-0.38173730484985,0.32295482349157,-0.266876380319894,-0.318993484493347,-0.714334572515761,0.974637570789834,0.114690828555968,-0.497338376621636,-0.644467894465986,0.598239949145494,0.911953607683114,0.0244200698876101,0.579889033838849,-0.448880123035266,-0.529436461640679,-0.527214510162224,0.0669851332978777,-0.374031626460598,1.04687823580545,-0.514904809366271,0.889199848193357,-1.33816164056695,-0.432866910021885,0.859057681750837,2.12493530814464,0.875788937431351,-0.61686527892398,-0.0348124290341935,0.516703350694789,-0.674357578863691,-0.835674488417396,-1.09566078765031
"285",0.647113167548846,0.0184386993354826,0.61074818123172,-2.10486073019607,0.897537631263595,-2.65375915356404,0.619910927977054,-1.04670655099432,0.710216747473649,0.536089176694282,-1.38969954089899,2.13434276823492,0.0862317406553691,-0.327081728238808,0.462591196750131,0.444386809848823,-0.208575459000649,-0.789024132412101,-0.83802133826915,0.358728886011526,0.426723562965332,0.20655580285769,2.09459699297996,1.16644253090197,0.152702327566718,0.276018730929992,-0.604895975487243,-0.225498650310294,0.0241120366048966,1.4189107798056,0.747600183601737,0.241542726150892,0.0797053772569759,2.20261440565044,0.0684725650748617,-1.06143100137663,-1.05246131835042,1.42563048590373,-0.359418660103732,1.30903542001521,0.358733191477972,1.20459776458013,-0.33686013228523,1.60480648794325,-0.141964306860355,0.195207213881906,0.431942243252562,1.1637400524167,0.258022106925431,-1.21622679462206,0.140528458692123,1.04671175250679,-1.53020478963949,-0.522361925502518,-0.650375954126238,-0.48544338323455,-0.610453524381235,-1.25519119168316,-0.514924070918216,-0.789964900192196,0.709637544208041,0.604043634080683,0.598443163568535,-1.56828722735957,-0.81701946247129,-2.3729434010875,1.34136328025756
"286",1.63752299514666,1.67650598842446,-0.424443054166577,1.45220064668441,0.0922695142857769,1.19692972973983,1.22036727480765,-0.155929693318375,-0.883576423216725,-1.26713180001083,0.959287162007377,0.513661436384648,0.706560790008089,1.24984892854065,-0.713332625322005,0.967977093634556,-2.2825687885063,-1.9756293441113,-0.470979816552128,1.10663262836817,0.648978768965775,-0.426970542802425,1.53817860788382,-0.208771307949017,1.24180740727836,0.76801781737869,1.81066838612289,-0.171125428253809,0.695142161746815,0.128946542237087,-0.24321649105091,-0.826987698303428,0.225894144688336,1.11628817265091,-0.173803007431334,-1.31930724670506,-1.70208018698684,0.00795345084784693,0.136318217854652,-1.49185880224791,-0.635235328582207,-1.14551417350303,0.981467412522141,-1.50252306810628,-0.65472522001117,-0.0614066371580815,1.62261318780356,-0.158369769210546,0.168899218804703,-0.419567388321252,1.03440836678515,-1.2773516868555,-0.0211853477517629,-0.391171595251897,0.359867161750072,2.34813844745868,1.73046606276407,0.252207235727791,-0.668813990987168,-0.555801665528761,1.56946599163342,0.02431269493805,-0.491065557080135,1.1745408474834,-0.165192952006765,-0.887832400476251,-1.20035350647459
"287",0.952666638141014,-0.841590734138336,0.137029993514506,-0.622571133531602,0.772489618154537,-0.412174567971377,1.35934404309316,-1.12269029269381,-1.29573634920121,-1.0474087722161,0.783955250557326,0.315609587131523,-1.14025131946449,1.97281278191906,-0.306353938514377,0.25848616281758,-0.302773517651097,1.65193771460487,0.512427948552018,0.398404191687604,2.27523934203223,-0.547173625842053,-1.2129502347707,0.821799508294097,-0.784026333218966,1.00734055876568,0.0371685185074812,-1.56350505511676,1.62591600867475,0.986550765468728,0.847068511847718,0.576459514139266,-0.51935375961704,-0.0421599319923951,0.727004873715249,-1.29569740424684,1.42329885697817,-0.864695367116705,0.306678603215917,-2.40110122019308,-0.448239641959543,0.152266415219355,-0.714024290506628,-0.0281964080176757,0.580201883885865,0.580063970727983,0.823039298131688,-0.385883252338555,0.824391246969256,-0.254753846566481,1.15770192998365,-0.637904679448561,0.866725573582033,0.946693847954642,-0.612142035747896,-0.711219232035179,-1.71617180406487,0.289288653302747,-0.068504239804089,0.0682003945548074,-0.0378089053309034,0.651074233682274,-1.77247970986397,1.20786469328531,0.420426988522744,0.621663647527857,0.963185417755308
"288",1.23670540744668,0.586743129510996,1.11877399474856,0.621061470001419,-0.161812820596164,0.524701321478731,-0.406251987482255,1.33891545636064,-1.69423521825658,-1.95010964644243,0.350194279274119,0.152405047280207,0.315212953089235,-0.168213475355725,0.00763059140499808,0.434892225865524,0.366759225315144,0.432518436097374,-0.245248185033391,-0.246938828547598,-2.14573168951753,-1.5618747009398,-0.00363076315459695,0.0630325327288088,0.286180757019214,0.197257220411126,-0.422055121008645,-0.405514036345078,-1.47570521632574,0.18739348200064,1.42226668142091,0.0300932925392815,-0.247418325964433,-0.187180094639802,-0.0976850637272567,0.655949260541038,-0.834317328473944,0.19758439088527,0.744178041862431,0.361604324477893,-0.968739945150782,1.37096472735274,-0.144267970250769,-0.736202862423183,-1.26731123770844,0.688660978105753,-1.02923212003268,-0.0581157979395874,-1.01410538981303,-0.227772529792693,-0.11769620139182,-0.450493700174767,0.91510339371483,-0.0709062090272743,-0.972686327448828,0.370532995646363,0.262711931055319,2.83477178102825,-0.241494210359635,-0.476820302310378,0.0235243818404006,0.160419212293167,0.546797870091628,0.416338380098875,0.821340546973588,0.727219538508766,0.582120464037009
"289",4.37605225905489,3.99630409168437,-0.0698673409815075,1.13570938587048,0.944538731185769,-0.177352675877536,1.26354526610741,0.39510288577559,-0.28008760685147,-0.361853144550354,0.587116486038437,-0.276886119155435,1.36753584594163,-0.169595208506477,0.615444727944476,1.25918883889809,1.1023616173207,-0.77803526928961,1.36735626581359,-0.171587655155147,0.762829476304327,-2.20405977309325,-0.608463670783652,1.15165406059564,1.87585014730091,1.42791330401741,-0.185746598407364,0.700388399926454,-0.30179398313606,0.0966105625654091,-1.33889874335977,-0.353831835594674,0.0742720031751965,1.16569619740481,0.691783501486898,1.3159325513004,1.78986940138767,0.457559382876801,-2.29074219189132,-0.961979276549232,-1.7719767919999,-1.18198630517882,-1.04638232707362,0.25781463629531,-0.628902429773251,-0.0967514797134479,-0.00948516963680269,-0.322624902082501,0.123331856066764,0.82215417389993,0.904632167902474,-0.535801318599032,1.89852706182987,0.685391775474028,0.430706822290401,-0.429357575696304,1.27320743621108,1.23223564037451,0.194433790383033,0.913754766420456,0.486838697881733,2.0536710322618,2.41169076223827,0.283453788174444,-0.533214729726157,-1.37040682780858,-1.05776938431279
"290",-0.321137866380345,0.107925073519876,-0.0876865006154708,0.979539224416398,-1.3771819735916,1.40820909162295,0.577277854196611,-1.1048586634742,-1.25259529480416,-0.539786903717151,-0.483513633637938,-0.104623804373146,0.237123193457407,-1.01689958164739,-2.35694234798006,0.980687121872599,-0.173243940080882,-0.778867388808246,0.313549809266269,1.25536748715271,1.01336439781317,-1.81363661861598,0.940634262945029,-0.0906711948064895,2.27081064824403,0.511610106370804,-0.488623547823211,0.709046324350972,1.28271047628802,-0.408222068240355,1.08550072341996,0.51005012049066,-0.885808742575576,-0.124870125417988,0.615116627070935,-0.604714208656163,-0.833924311380183,0.342285038139236,0.569641951202369,-1.11604289443931,-0.257700300704384,0.0436240962672971,-1.35087796738838,-0.769340481752365,-0.861823070318116,-1.77124293077779,-0.540016431022698,-1.92408402089874,-1.06697216729212,0.227902444031655,0.90695904165482,-2.60823944677262,-0.816731671660457,0.539828652216427,-0.355277609596793,-0.677562173018208,-2.26450956308276,-1.73012580941642,0.196368276970006,0.294646559490443,0.309299844847947,0.56314853649091,-1.32478763012675,0.103130165237545,1.90401331044188,-0.340982851850626,-0.690987238431349
"291",2.42303018563184,3.09571201151905,-0.457823530747801,-1.53478693274069,0.314524681729088,0.763024636512832,0.455762788627754,0.619706219400157,-1.92262070590972,1.06060825547154,-1.71175761492634,-1.17398810230418,-0.352732271131574,-1.01544178717716,0.0981921838203983,-0.48709756870089,0.168089821534094,0.167016197064423,1.48611941671478,-0.887611637915695,-0.284194239593748,0.693320392482128,0.501636138590246,-2.88584649664952,-0.987991531229637,-0.369720382636605,1.74791456704774,-0.441662953600361,-0.262264649265074,0.358322333262098,-0.143284666762804,0.84873466565465,0.302389360327822,0.334085585646913,0.266913119771944,2.43556730211232,0.0203993198197314,2.18528866730397,-0.726173851098054,0.0530417100524045,-0.35078115133875,1.65879359101346,0.94228105127838,0.645029851666023,-0.834367306215534,-1.48064174748388,0.0749670991007769,0.346870552183734,-0.538847226388867,0.393251436498276,-0.960297064637083,-0.0919461780908512,0.348462644268124,2.53508518816851,0.146104823603142,1.00532518898247,0.919036568468961,0.0615421190112018,0.276210972150076,0.201516426194334,0.062232864927763,0.463813020158555,0.848436782268979,-0.578774931132419,0.576741695765092,-0.98653606323947,-0.0445745888860254
"292",4.40805214607811,2.47049242269183,-1.2478638876352,-0.945511168392877,0.792890362613701,-1.21121686077282,-1.72507169141737,-0.700734637746018,0.280261371777226,1.13617376912521,-1.8803839357895,1.08843307482238,1.33063220099988,0.366493275800916,0.927515608421195,2.26860855736451,-0.213784685100427,1.19675100456359,1.73879335765668,2.32193508349034,0.320071151038372,1.63681446419556,-1.32120367151129,0.317792808242323,-0.0223753903943145,-0.843717071798225,0.679811590962754,-0.511580114074324,0.221817244829084,-0.15754730715879,-0.243460616953468,0.162453775609259,0.0847939896540046,-0.234138802819213,0.0776049776891149,-1.08338846675223,0.248052032163335,0.10057726493932,-0.0209991821056023,1.3697232560312,-0.128141389323813,0.811058353955586,-0.3134998841832,-0.433635188305209,0.749218342735961,1.1123071971304,-1.3163977207678,0.521718463192632,1.52794687229734,1.06863641662357,1.07844200278393,0.785173959994707,1.02468607388312,-0.311220545763856,-0.055811704146071,0.925510920792053,-1.25755254706332,0.970101074248189,-0.812400806671918,0.44054891376212,-0.374406862180355,-0.663830101249527,1.62102655842815,1.31660757880437,-0.812478268119319,1.30800362560307,-0.373369424356652
"293",1.16381086849737,0.63391710688368,-0.325215765686901,0.727884549063788,0.112502913435482,-0.289165223949229,1.73940382462838,2.01616869694359,-1.0303466013375,0.41955172204804,1.19780436094383,-0.0523910795762107,1.52296094726009,-1.3818093259838,0.174817772818172,0.6756548379031,1.37840243530731,-0.52739736045131,-0.510244324524023,2.36179608793858,-0.599803784678533,-1.35653587697129,1.35205935634119,1.25815940328572,-0.421468671758473,-0.944681676224541,-1.78143829894085,0.249976998301409,0.620557314505033,0.680181887273356,-0.592440213816533,0.0104833356507678,-0.492432413180217,0.75864319730274,0.394929005453367,0.759016856417845,-1.51392606490794,-0.738975868327959,-0.431153263437758,0.243483808327755,-1.34298803385613,0.684776660110992,-0.886995529957725,-0.288051032678117,-0.438522158822759,-0.488410603190334,-0.969790013042916,-0.0657902191241888,-0.918505529023789,-0.852172636225287,-0.990013006433963,-1.31061871711095,-0.176582900677435,0.720108815080859,-0.382997273491142,-0.414259812279961,0.193231827736472,-1.22110607616244,-0.421820369613717,0.668158434993519,-0.282135703428647,-0.674571759954732,-0.453914683509072,-0.190286055705785,1.70305700180624,-0.284995040410408,0.544072842437414
"294",0.986589893509343,1.34749383881746,0.710373433512369,0.516964783568595,0.186554986185305,-1.10400098469074,0.97669707239359,0.19445767251257,0.559089645164187,-1.52998640779311,-1.32855458421227,0.670945820743151,0.226990961443807,0.603922135661231,-0.716316775617878,1.13152195032185,0.86656709149542,1.29291395320543,-1.08111625284802,-1.50876622930998,-0.502465804031359,-0.868970717686537,-0.587406203037739,0.899107409909746,-0.389264029207556,0.981267964754367,-0.818950491520554,-2.16873215471691,-0.287705000077421,0.276571245986184,-0.967998892810738,0.0817706498312264,-0.963275256145873,-2.57171246104848,-0.365502765158455,1.59973926526586,0.321477230748209,0.00394535535200318,-1.36925405133126,0.123356966774198,0.46560021523852,-0.539049023506355,-0.0308042123668871,-0.374750669826094,1.80540580009076,0.0465014654463311,0.00962650332279938,0.201222586495598,-1.18262218988342,0.29249868669678,-0.253853477579041,1.28834186260962,0.852658904651682,-1.03707332913131,0.113977986728935,1.30910628733676,-0.44446522273692,-0.908724103572691,-1.69562106807793,0.198669856111336,0.306672130195141,0.0318196470522267,0.0560783813254386,1.12456186282856,-1.06957258421174,0.0223745833610339,-2.55165166330586
"295",3.82894090389077,2.67053219094874,-1.23294291883846,-0.388914430846327,0.486065460401345,-0.142592714945713,-0.926924688223848,-0.150031966325988,0.355420958491266,-0.794816837544708,-0.117606490572319,0.486728223259228,0.65392290693619,0.716487074377951,-0.552859894832106,-1.15526147541387,1.10239278828216,0.730758758969926,1.26464676771157,0.276992043422062,0.682939218217766,1.53675288212911,-0.52949683192835,-0.438516756017719,1.02225587397947,0.889650692488786,-0.934895662310758,0.320195697184449,-0.273104283314227,-0.57528309212426,0.175173204604736,0.0238524966421982,1.2665957522095,1.04127612157891,1.1228965702741,1.43850956876889,2.43214055031069,0.513953552246204,2.1941263300616,-0.83700213675982,0.135298187601186,0.000392826538071161,-0.963035185176735,-1.05312458209457,0.811098575469345,-0.834483887787516,-0.553926384065145,1.8520579720248,-0.178311011093829,-0.504644838973724,-1.41950821798235,0.279335417741093,0.57576965980362,-0.509834891998451,1.74063968647531,-0.53687309964764,-0.031985817001988,-1.04024260859735,1.23860689096831,-0.415407083407958,1.53376378922988,0.307885440874523,0.975850586549795,1.3031774613485,0.542453934898955,-0.160172357882382,0.305169603973733
"296",1.59708587870497,1.16323718670253,-0.86940886110406,-1.97736272475933,-0.606080525104652,1.02433726217615,0.983743510347779,-1.83296856955911,0.655336978495985,-0.559172848540378,0.588677866594036,0.897931700717824,0.652637521035324,0.128152332245785,0.826183141226911,0.132814479591552,1.05166059490476,0.030009468981964,1.92814656626079,-0.939050057849803,0.825242062254541,-0.865048404778588,-0.283547879025351,-0.02381353232861,-1.08265044957678,-0.278535167970133,-1.1766304789555,-0.627242719268721,1.1120777992887,0.749437196758032,1.05972349871485,-0.519336862315232,-1.06135344313001,1.34576896276935,-0.883132934034883,0.000262409651669422,0.838930367102615,1.52634079923245,0.204029356334989,-1.96798663252088,-1.32091010409863,0.551164544260482,-0.503200696406156,0.145727781370839,-0.10169157328114,-0.566631655839149,-1.09465271836251,1.19412671256373,-1.74218271129816,1.13295336312148,0.129123225939522,0.8876508471652,-0.709099189624759,0.504581697452328,0.323741795938842,-1.0520951179677,1.07830674960226,-0.804592983980145,0.0809588872372067,-0.697738148595949,0.52825097041837,-0.231893178645018,0.0468110260607991,-0.170097924324376,0.9871274640698,-0.25465298683809,0.555378105994081
"297",1.64203059347579,0.602324230750983,-0.206563848458642,-0.585750245185601,-0.616377314851634,0.17773407772763,-0.114411153064032,-0.464250346230429,-0.523846522717819,2.08675431643988,0.554774062108753,0.416321771230394,-0.71209262253133,0.594451384831029,0.19939475829421,-0.386723009920591,-1.31547443185683,-1.15836862255342,0.858783641020461,1.16935805020035,0.00855889493539311,-0.672972912887474,0.0795148962240931,-0.610449964951015,-0.388698694144293,-2.00069961850608,-0.123845201073138,0.11873686527537,0.500696234650497,0.170418417062741,0.390408379277305,-0.689026872138064,-0.208641766515813,-0.693239915955886,-0.771016867571151,1.80614700517225,0.964414610103658,0.996220422468614,0.284564089419804,0.144034613018651,-1.40603630334309,0.637103192308424,-0.997081483185506,-0.261508438081938,-0.419276517762823,0.634513333790533,0.583720262818875,1.06800960768273,2.11236767963314,-1.28370763669428,0.865185251318913,1.43985694203671,0.396992498393689,-0.558497085435929,-0.0928335480866698,0.452440245591312,0.386411623440578,-0.869082938380047,0.395992120945852,0.200008969951915,-0.79458796072791,-0.128967309527765,1.2766983857834,1.30684337709704,-0.277982104929019,0.727798614232334,-1.8000470767831
"298",2.01897058261861,2.06398713889599,-0.00594499380637675,-1.24063834148749,-1.11054876107355,0.0227827557832628,0.00269767868049155,0.720536835278973,0.507920128242311,-0.027717579789383,0.0298508685656348,0.0134027096496511,-0.386193754668792,0.0821873384808017,1.74381773707054,-0.19116419249267,-0.240225429648105,-0.521005238605696,-2.87342174597531,-0.650356431284096,-0.319892299603251,0.358841707290105,0.108826628714002,0.563254422288079,0.000472886048826544,-1.15750809018148,0.698142004223193,-0.37853852553116,0.466949877778827,0.580114951026855,-1.38684623204495,0.575066610126086,-1.5273304231964,0.463614596833863,-1.00722726130447,0.474343979675125,0.279575558159669,-1.60469291239166,0.188406989606514,-0.793184660523673,0.612085868536051,-0.00699000106714135,-0.911633940832799,-0.511763461342036,-0.834124337477654,0.896019320983665,-1.03612516262833,1.49764265913225,-0.582568568048331,-0.989117296503395,0.944437561507261,1.41149638704151,-0.731792280906024,0.982057786898408,0.60839743709823,-0.546556659218824,-0.410394930189616,0.23190818776931,0.376502183532127,-0.702796127425355,-0.0437561048036028,0.661604903313647,0.362144589954171,1.47814937583366,0.189189989867244,-0.951536433991065,0.114712267723164
"299",-1.92739014106372,-0.40306981842418,-0.406928359037832,0.583680330592252,0.642747409954451,1.24558891592739,-1.29866542475382,0.526831220764286,0.370539838268996,0.452801269066254,-0.13596618531257,-1.70444680919381,-0.0605826314782285,-1.67368519650464,0.0813471707687079,1.0913513119894,-0.31628736207615,-1.02918528828101,-0.624721746628143,0.147290046417164,0.505894959416809,0.632764270019515,-0.931070315297609,-0.608525116979297,-0.0400466161547932,0.0403105930922031,-0.180406097777573,-1.98405301796356,-0.751303439520105,0.28081068279999,-0.724701280656622,1.6975744119523,0.138282738465541,-0.289589227535525,-1.80182972039379,-0.326702439010878,0.243216733994653,-0.372139969334978,2.00186335736282,0.926469041241541,0.18737678052175,0.362233626283478,0.613057923703739,-1.69163845885154,0.0502417935762008,-1.27510903300285,-0.254621284309717,0.146119450024755,-1.66926859068332,1.15884928807403,-1.53371423566319,-1.47213150034504,0.368089911657321,-0.0496499890844614,-0.00118354408085269,0.407501925522106,0.165464086280057,0.250346634712245,0.030696606731526,-0.773339754812301,-2.37212963635826,-0.794519347733056,-0.38245164517352,-1.54743380278992,-0.0217115013897462,-0.985307947737886,-0.682906138867575
"300",-0.327730068160732,-1.60952553455627,-0.811058013595479,-1.14032584971072,0.127590688558585,-0.570058028755079,-0.444567209109646,0.713905170560683,0.143215952370394,-0.482081061689728,0.520955308906466,0.51551606931499,-0.820100135639704,-0.0794461793704791,-0.894775240816658,0.178192360313925,0.292134529655718,-0.783316432416941,1.19118163955652,-0.831067610679228,0.214381747345076,0.669008020314765,0.334379623830544,1.1277711467933,-1.08139541105082,0.950627512870846,0.390897083165115,0.13825026840294,0.140274906992281,-1.25751752643448,-1.77038790542212,-0.534374597789586,0.126581883497028,-0.696888563446505,-0.246216719967158,-1.37282555863879,-1.02533625078793,0.593917075481798,-1.81696377723581,-2.42849751073393,0.374278343371889,0.529395991107058,-0.492498912789846,-0.786079102803683,1.13682454975167,-0.0795371501642555,-1.03109450976549,-1.48761234545167,-1.08806195034052,-1.59944490007895,0.536812513879719,-1.46765822736779,0.435209897336668,0.623695294923486,-0.532111438978527,-1.30873096155823,-1.11991092876031,-1.04158158387971,0.911639621585128,-0.444400083814379,-0.837790047892952,-0.196505311382289,-1.28883866269962,-0.126903522758867,0.768741061104906,-0.051197558256638,-0.528429091053444
"301",1.30779175585046,1.99366051450294,1.32534841442472,0.601338218079342,0.372749984171054,-0.582959537859105,0.611343131679506,-0.921768983467001,0.187787260640356,-1.91340002119712,-0.371525804707007,0.493923909021359,-1.33576102495942,-0.514485343091279,0.0667521217956779,0.353710865316222,-0.0693630151860243,0.22129156601808,1.49986794463375,-0.326804436395917,-1.27495129517958,1.61588660253124,-0.295222858652712,0.391842215571606,-1.9788632027978,-0.136302903487534,0.765126260461732,0.562886338308754,-0.039081607195671,-0.0650584841889762,0.772580310983526,0.662185543135472,0.68643847456344,-0.0827182965124771,-0.695163582996634,2.31605890113071,-1.39551969812007,1.52890753670298,-0.450206554051918,1.00929983262754,-1.03812625530929,-0.0166452696303972,-0.227016698431182,-0.186451706501684,-1.06920564347037,-0.855595148383154,0.261370769236106,1.06273021549763,-0.40079149888747,0.352886408121418,-0.162062693884066,-1.90012173680182,0.42852475653054,2.57557496455868,0.215568103149952,0.667419272645597,0.747991704505064,-0.651191443587564,-1.22106049411691,-1.72035108592095,-0.177091579555348,-0.398682351586672,-0.620976908931941,0.490634122194043,-0.693363474374549,0.300072985012158,-0.848650329810513
"302",2.44503717040551,1.66112004560114,0.436843759998329,0.307198188288536,0.983706626307956,0.469678546132267,2.1566887293894,-0.247492545418443,-0.490343106231571,0.260844762536635,1.00741195327329,-0.15870791805746,-0.265967475516388,-2.35747253907358,-0.38679895949378,1.836201979065,0.297349760279582,0.431251451431634,-0.727436599072831,1.07189483090822,-1.6751930188563,-0.0272624049936582,0.104476068282451,1.05816236197152,0.21258176107357,1.35546697966341,-0.818265401969563,0.380512094341986,1.72060321083749,-1.25337322552855,1.1363716900428,-0.0113036189075677,0.19162584134364,-0.0787726669957049,-0.571954703723512,-0.644116553688638,0.00848370791530828,-1.52037617686711,-1.26169053199878,1.21244142223054,0.429080582219593,0.612645428038126,-1.05451498399765,-0.347471865658472,0.296818772292414,0.907503639199046,0.293504807293983,-1.10043126865731,-2.33469703316104,-0.138895017855768,0.872297235682592,0.486347669318999,-1.5565446263372,0.418663244690197,-0.787473426441544,0.556772230464985,-0.845297163801637,0.106909371004766,-2.8101484791457,0.130996538902312,-0.798875907012452,0.581181378610655,0.567116330597144,0.408693565285545,-1.70473311233411,0.702223306212453,0.722780166858148
"303",0.312340788998558,-1.50017949416496,-1.4762091906047,0.96056829018927,-0.692113557430849,0.550105675348287,-0.572431086983017,1.79041607413055,-0.139980608316099,0.621164525535457,0.0147686498256298,0.693550720977921,0.912091452875682,-0.165167428213041,0.902782100095143,1.03201425888533,-0.338912756015919,-0.306077145394613,1.51326822222402,1.37950933326384,-0.516208784527675,-0.732311548781272,0.775892820908508,-1.34143495723604,-0.0371403856874691,-1.69373690867565,-0.00360581408900938,-0.748961921814985,-1.36794178553985,-1.03114830230621,0.284774884013235,-0.772791122678139,0.492933113510819,-0.648898396794099,1.52383149908312,-0.480958986718709,-1.22021465127362,-0.0295121774139664,1.29892605758348,0.76056017394083,-0.042965203313204,-0.179758815384772,0.450481311575607,0.0611565892029231,-1.48968529990402,1.19161919226246,0.3402480775267,-0.0116379828404398,0.630587195819038,1.1511646016558,-0.130926341919418,-1.17755135537851,-0.615484986189437,1.80796071664017,-0.106862765520464,0.968144371174084,-1.35197559025805,0.835922015794302,1.32949848356796,0.48171150794808,0.636770239794034,-1.06310994987702,-0.273802812304142,1.2726917238241,-0.212660245576407,-0.714957504803295,-0.189298601603013
"304",2.0889164881847,3.50194779550683,-0.319677200465766,2.82927195151533,1.41027578974292,1.37534634574456,-0.0883641343344102,0.465908402157663,-0.128569642448659,-0.613190206384562,-1.32228427794043,0.587585897299593,1.08781040851615,0.480614610253809,1.91660800490593,-1.18120448312394,0.152403666077808,0.339198520833404,-0.124663519547675,-1.14770304212253,0.421347988296052,-0.373696020938149,1.90359525638766,-1.90712921210091,1.32499629080592,-0.39846920089155,0.572494391132687,-0.684109556140745,-0.588599037463553,0.206491979661976,0.8547924814819,-0.948161009869577,1.17812830422505,0.60199283485106,-0.303154640337909,-0.220872078080072,-0.698917104868632,-1.03261165894821,1.47353678661131,-0.55034407127137,-0.625413440760353,-1.92285379841598,1.07369561201592,0.480927067282936,-0.973794782323169,0.832072622464548,0.336984641375665,-0.547480944713287,-0.309402359740291,-1.54791933293996,0.171996605674188,0.984419739813212,-0.0191950432138909,-0.0887068547614717,0.231444863636242,0.00349066147465307,2.5509084762644,-1.29189486161422,0.643499843252845,-0.309435718456771,0.176592076475168,0.918872683556513,0.0886114678008021,0.599488200982306,0.421602589893561,0.342956227545657,-0.738093059866414
